0.936550,0.063450,0.874078,0.125922,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.617565,0.382435,0.946643,0.053357,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.936550,0.063450,0.747198,0.252802,0.015762,0.984238,1.000000,0.000000,1.000000,0.000000,0.000000
0.936550,0.063450,0.945561,0.054439,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.667578,0.332422,0.846132,0.153868,0.888767,0.111233,1.000000,0.000000,1.000000,0.000000,0.000000
0.972173,0.027827,0.947123,0.052877,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.667578,0.332422,0.748498,0.251502,0.014046,0.985954,0.000000,1.000000,0.000000,1.000000,0.000000
0.936550,0.063450,0.745523,0.254477,0.965201,0.034799,0.000000,1.000000,0.000000,1.000000,1.000000
0.525614,0.474386,0.846006,0.153994,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.691353,0.308647,0.762061,0.237939,0.112273,0.887727,1.000000,0.000000,0.000000,1.000000,1.000000
0.916324,0.083676,0.911440,0.088560,0.999994,0.000006,1.000000,0.000000,1.000000,0.000000,0.000000
0.916324,0.083676,0.924620,0.075380,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.970012,0.029988,0.926011,0.073989,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.691353,0.308647,0.766640,0.233360,0.100184,0.899816,0.000000,1.000000,0.000000,1.000000,0.000000
0.691353,0.308647,0.810590,0.189410,0.768019,0.231981,1.000000,0.000000,1.000000,0.000000,0.000000
0.916324,0.083676,0.910705,0.089295,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.691353,0.308647,0.679315,0.320685,0.999996,0.000004,0.000000,1.000000,1.000000,0.000000,1.000000
0.207184,0.792816,0.754264,0.245736,0.762091,0.237909,0.000000,1.000000,0.000000,1.000000,0.000000
0.963877,0.036123,0.924679,0.075321,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.888950,0.111050,0.884700,0.115300,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.888950,0.111050,0.766296,0.233704,0.529240,0.470760,0.000000,1.000000,1.000000,0.000000,0.000000
0.963877,0.036123,0.924679,0.075321,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.574618,0.425382,0.628747,0.371253,0.011632,0.988368,1.000000,0.000000,1.000000,0.000000,0.000000
0.888950,0.111050,0.849097,0.150903,0.996483,0.003517,1.000000,0.000000,1.000000,0.000000,0.000000
0.574618,0.425382,0.369659,0.630341,0.000055,0.999945,1.000000,0.000000,1.000000,0.000000,0.000000
0.888950,0.111050,0.833414,0.166586,0.999991,0.000009,1.000000,0.000000,0.000000,1.000000,0.000000
0.574618,0.425382,0.679834,0.320166,0.119083,0.880917,0.000000,1.000000,0.000000,1.000000,0.000000
0.969740,0.030260,0.932720,0.067280,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.887802,0.112198,0.853647,0.146353,0.988660,0.011340,1.000000,0.000000,1.000000,0.000000,0.000000
0.887802,0.112198,0.687274,0.312726,0.174202,0.825798,0.000000,1.000000,1.000000,0.000000,0.000000
0.887802,0.112198,0.908763,0.091237,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.662543,0.337457,0.790366,0.209634,0.785501,0.214499,1.000000,0.000000,0.000000,1.000000,1.000000
0.662543,0.337457,0.695283,0.304717,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.887802,0.112198,0.912093,0.087907,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.887802,0.112198,0.875384,0.124616,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.887802,0.112198,0.819100,0.180900,0.964545,0.035455,1.000000,0.000000,1.000000,0.000000,0.000000
0.804854,0.195146,0.826822,0.173178,0.591195,0.408805,0.000000,1.000000,0.000000,1.000000,1.000000
0.804854,0.195146,0.759814,0.240186,0.965526,0.034474,1.000000,0.000000,1.000000,0.000000,1.000000
0.959539,0.040461,0.802242,0.197758,0.358059,0.641941,1.000000,0.000000,1.000000,0.000000,1.000000
0.804854,0.195146,0.856779,0.143221,0.918374,0.081626,1.000000,0.000000,1.000000,0.000000,1.000000
0.959539,0.040461,0.947552,0.052448,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.959539,0.040461,0.721483,0.278517,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.959539,0.040461,0.933431,0.066569,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.436085,0.563915,0.728594,0.271406,0.874936,0.125064,1.000000,0.000000,1.000000,0.000000,0.000000
0.804854,0.195146,0.723686,0.276314,0.000069,0.999931,0.000000,1.000000,0.000000,1.000000,0.000000
