0.519901,0.480099,0.513508,0.486492,0.763106,0.236894,0.000000,1.000000,0.000000,1.000000,1.000000
0.519901,0.480099,0.488295,0.511705,0.688978,0.311022,0.000000,1.000000,1.000000,0.000000,0.000000
0.519901,0.480099,0.515799,0.484201,0.790458,0.209542,1.000000,0.000000,1.000000,0.000000,0.000000
0.516089,0.483911,0.412102,0.587898,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.519901,0.480099,0.515097,0.484903,0.807846,0.192154,1.000000,0.000000,1.000000,0.000000,0.000000
0.519901,0.480099,0.517064,0.482936,0.535721,0.464279,0.000000,1.000000,1.000000,0.000000,1.000000
0.519901,0.480099,0.513426,0.486574,0.789355,0.210645,0.000000,1.000000,0.000000,1.000000,0.000000
0.519901,0.480099,0.508542,0.491458,0.854041,0.145959,1.000000,0.000000,1.000000,0.000000,0.000000
0.202754,0.797246,0.515026,0.484974,0.712286,0.287714,0.000000,1.000000,0.000000,1.000000,1.000000
0.519901,0.480099,0.515040,0.484960,0.742447,0.257553,0.500000,0.500000,0.500000,0.500000,1.000000
0.519901,0.480099,0.509451,0.490549,0.714085,0.285915,0.000000,1.000000,0.000000,1.000000,0.000000
0.519901,0.480099,0.515697,0.484303,0.813795,0.186205,1.000000,0.000000,1.000000,0.000000,1.000000
0.519901,0.480099,0.513184,0.486816,0.832791,0.167209,0.000000,1.000000,1.000000,0.000000,0.000000
0.519901,0.480099,0.502622,0.497378,0.470514,0.529486,0.000000,1.000000,0.000000,1.000000,1.000000
0.519901,0.480099,0.511874,0.488126,0.786365,0.213635,0.000000,1.000000,0.000000,1.000000,1.000000
0.519901,0.480099,0.512299,0.487701,0.993608,0.006392,1.000000,0.000000,1.000000,0.000000,0.000000
0.519901,0.480099,0.465566,0.534434,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.519901,0.480099,0.516493,0.483507,0.752041,0.247959,1.000000,0.000000,1.000000,0.000000,0.000000
0.519901,0.480099,0.513408,0.486592,0.780473,0.219527,0.000000,1.000000,0.000000,1.000000,0.000000
0.519901,0.480099,0.505814,0.494186,0.782291,0.217709,0.000000,1.000000,0.000000,1.000000,0.000000
0.519901,0.480099,0.489462,0.510538,0.005427,0.994573,1.000000,0.000000,1.000000,0.000000,1.000000
