0.914992,0.085008,0.914935,0.085065,0.983337,0.016663,0.000000,1.000000,0.000000,1.000000,1.000000
0.914992,0.085008,0.916635,0.083365,0.980528,0.019472,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912662,0.087338,0.965432,0.034568,0.500000,0.500000,0.500000,0.500000,0.000000
0.914992,0.085008,0.915508,0.084492,0.980942,0.019058,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912052,0.087948,0.549907,0.450093,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.911486,0.088514,0.975872,0.024128,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.904835,0.095165,0.966888,0.033112,1.000000,0.000000,1.000000,0.000000,1.000000
0.914992,0.085008,0.896453,0.103547,0.119079,0.880921,0.000000,1.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913602,0.086398,0.979971,0.020029,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912662,0.087338,0.965432,0.034568,0.500000,0.500000,0.500000,0.500000,0.000000
0.914992,0.085008,0.915835,0.084165,0.980825,0.019175,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.900293,0.099707,0.938492,0.061508,0.000000,1.000000,0.000000,1.000000,0.000000
0.914992,0.085008,0.898946,0.101054,0.000002,0.999998,0.500000,0.500000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915343,0.084657,0.951822,0.048178,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.877509,0.122491,0.154186,0.845814,1.000000,0.000000,1.000000,0.000000,1.000000
0.914992,0.085008,0.904054,0.095946,0.863945,0.136055,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.914850,0.085150,0.985455,0.014545,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.895874,0.104126,0.807692,0.192308,1.000000,0.000000,1.000000,0.000000,1.000000
0.914992,0.085008,0.916635,0.083365,0.981868,0.018132,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915725,0.084275,0.981535,0.018465,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913602,0.086398,0.979971,0.020029,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.910713,0.089287,0.965437,0.034563,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915629,0.084371,0.981118,0.018882,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.914195,0.085805,0.987422,0.012578,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.911520,0.088480,0.950000,0.050000,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913601,0.086399,0.971938,0.028062,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.898766,0.101234,0.936699,0.063301,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.904790,0.095210,0.954822,0.045178,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913157,0.086843,0.282094,0.717906,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912838,0.087162,0.973586,0.026414,0.500000,0.500000,0.500000,0.500000,0.000000
0.914992,0.085008,0.916750,0.083250,0.979241,0.020759,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.916743,0.083257,0.981278,0.018722,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912632,0.087368,0.962304,0.037696,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.904918,0.095082,0.970003,0.029997,1.000000,0.000000,1.000000,0.000000,1.000000
0.914992,0.085008,0.914504,0.085496,0.970528,0.029472,0.000000,1.000000,0.000000,1.000000,0.000000
0.914992,0.085008,0.913724,0.086276,0.943694,0.056306,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912662,0.087338,0.965432,0.034568,0.500000,0.500000,0.500000,0.500000,0.000000
0.914992,0.085008,0.915508,0.084492,0.980942,0.019058,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.900651,0.099349,0.936088,0.063912,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915508,0.084492,0.980942,0.019058,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.894586,0.105414,0.720434,0.279566,0.000000,1.000000,0.000000,1.000000,0.000000
0.914992,0.085008,0.915490,0.084510,0.981229,0.018771,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.887278,0.112722,0.462725,0.537275,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915147,0.084853,0.975458,0.024542,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.905832,0.094168,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915140,0.084860,0.981161,0.018839,1.000000,0.000000,0.000000,1.000000,0.000000
0.914992,0.085008,0.915287,0.084713,0.980237,0.019763,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912662,0.087338,0.965432,0.034568,0.500000,0.500000,0.500000,0.500000,0.000000
0.914992,0.085008,0.915700,0.084300,0.979472,0.020528,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913618,0.086382,0.979878,0.020122,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912080,0.087920,0.963989,0.036011,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.895725,0.104275,0.859507,0.140493,0.000000,1.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913555,0.086445,0.980204,0.019796,1.000000,0.000000,1.000000,0.000000,1.000000
0.914992,0.085008,0.912662,0.087338,0.965432,0.034568,0.500000,0.500000,0.500000,0.500000,0.000000
0.914992,0.085008,0.914911,0.085089,0.972954,0.027046,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915359,0.084641,0.957931,0.042069,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912513,0.087487,0.978383,0.021617,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.897528,0.102472,0.287214,0.712786,0.000000,1.000000,0.000000,1.000000,0.000000
0.914992,0.085008,0.913399,0.086601,0.980959,0.019041,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.908148,0.091852,0.978084,0.021916,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913349,0.086651,0.980267,0.019733,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.914659,0.085341,0.973312,0.026688,0.000000,1.000000,0.000000,1.000000,0.000000
0.914992,0.085008,0.915940,0.084060,0.977733,0.022267,0.666667,0.333333,1.000000,0.000000,1.000000
0.914992,0.085008,0.913999,0.086001,0.978063,0.021937,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.911225,0.088775,0.212992,0.787008,1.000000,0.000000,1.000000,0.000000,1.000000
0.914992,0.085008,0.905262,0.094738,0.924177,0.075823,1.000000,0.000000,0.500000,0.500000,0.000000
0.914992,0.085008,0.912662,0.087338,0.965432,0.034568,0.500000,0.500000,0.500000,0.500000,0.000000
0.914992,0.085008,0.913846,0.086154,0.979433,0.020567,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.901702,0.098298,0.908714,0.091286,0.000000,1.000000,0.000000,1.000000,0.000000
0.914992,0.085008,0.899310,0.100690,0.933290,0.066710,0.000000,1.000000,0.000000,1.000000,1.000000
0.914992,0.085008,0.893311,0.106689,0.000067,0.999933,0.500000,0.500000,1.000000,0.000000,1.000000
0.914992,0.085008,0.911750,0.088250,0.960327,0.039673,1.000000,0.000000,1.000000,0.000000,1.000000
0.914992,0.085008,0.903450,0.096550,0.401597,0.598403,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913347,0.086653,0.980218,0.019782,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915079,0.084921,0.980624,0.019376,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912067,0.087933,0.972360,0.027640,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913649,0.086351,0.979692,0.020308,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.914275,0.085725,0.987558,0.012442,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915982,0.084018,0.980452,0.019548,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.911484,0.088516,0.968168,0.031832,1.000000,0.000000,1.000000,0.000000,1.000000
0.914992,0.085008,0.911334,0.088666,0.973838,0.026162,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912918,0.087082,0.983834,0.016166,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915193,0.084807,0.656605,0.343395,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.913876,0.086124,0.982491,0.017509,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.912861,0.087139,0.982190,0.017810,1.000000,0.000000,1.000000,0.000000,0.000000
0.914992,0.085008,0.915702,0.084298,0.979639,0.020361,1.000000,0.000000,1.000000,0.000000,0.000000
