0.024074,0.975926,0.053742,0.946258,0.326093,0.673907,0.000000,1.000000,0.000000,1.000000,1.000000
0.068401,0.931599,0.076933,0.923067,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.131773,0.868227,0.075465,0.924535,0.838555,0.161445,1.000000,0.000000,1.000000,0.000000,1.000000
0.068401,0.931599,0.074352,0.925648,0.937388,0.062612,0.000000,1.000000,0.000000,1.000000,1.000000
0.131773,0.868227,0.078240,0.921760,0.662815,0.337185,0.000000,1.000000,0.000000,1.000000,1.000000
0.066431,0.933569,0.054295,0.945705,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.024074,0.975926,0.057535,0.942465,0.000376,0.999624,0.000000,1.000000,0.000000,1.000000,1.000000
0.068401,0.931599,0.075036,0.924964,0.961599,0.038401,0.000000,1.000000,0.000000,1.000000,1.000000
0.131773,0.868227,0.076583,0.923417,0.911950,0.088050,1.000000,0.000000,1.000000,0.000000,1.000000
0.486804,0.513196,0.074060,0.925940,0.480892,0.519108,0.500000,0.500000,0.500000,0.500000,1.000000
0.048517,0.951483,0.067822,0.932178,0.131660,0.868340,1.000000,0.000000,0.000000,1.000000,1.000000
0.068401,0.931599,0.078703,0.921297,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.131773,0.868227,0.075194,0.924806,0.767323,0.232677,0.000000,1.000000,0.000000,1.000000,1.000000
0.131773,0.868227,0.074759,0.925241,0.942472,0.057528,0.250000,0.750000,0.250000,0.750000,1.000000
0.048517,0.951483,0.072166,0.927834,0.134183,0.865817,0.000000,1.000000,0.000000,1.000000,1.000000
0.131773,0.868227,0.076177,0.923823,0.028675,0.971325,0.000000,1.000000,0.000000,1.000000,1.000000
0.024074,0.975926,0.064587,0.935413,0.000222,0.999778,0.000000,1.000000,0.000000,1.000000,1.000000
0.068401,0.931599,0.078555,0.921445,0.607837,0.392163,0.000000,1.000000,0.000000,1.000000,1.000000
0.024074,0.975926,0.097919,0.902081,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.024074,0.975926,0.053082,0.946918,0.356350,0.643650,0.000000,1.000000,0.000000,1.000000,1.000000
0.068401,0.931599,0.075272,0.924728,0.963891,0.036109,0.000000,1.000000,0.000000,1.000000,0.000000
