0.968273,0.031727,0.920193,0.079807,0.999953,0.000047,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.916278,0.083722,0.999899,0.000101,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.929506,0.070494,0.999972,0.000028,0.987179,0.012821,0.987179,0.012821,0.000000
0.949959,0.050041,0.905052,0.094948,0.999478,0.000522,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.926123,0.073877,0.999977,0.000023,1.000000,0.000000,1.000000,0.000000,0.000000
0.901307,0.098693,0.891661,0.108339,0.991099,0.008901,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.911306,0.088694,0.999844,0.000156,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.900124,0.099876,0.999354,0.000646,1.000000,0.000000,1.000000,0.000000,1.000000
0.968273,0.031727,0.926969,0.073031,0.999969,0.000031,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.939084,0.060916,0.999981,0.000019,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.917010,0.082990,0.999927,0.000073,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.925183,0.074817,0.999977,0.000023,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.905774,0.094226,0.998940,0.001060,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.923609,0.076391,0.999975,0.000025,1.000000,0.000000,1.000000,0.000000,1.000000
0.968273,0.031727,0.928511,0.071489,0.999965,0.000035,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.928511,0.071489,0.999965,0.000035,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.924640,0.075360,0.999958,0.000042,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.933115,0.066885,0.999981,0.000019,1.000000,0.000000,1.000000,0.000000,0.000000
0.953738,0.046262,0.913075,0.086925,0.999977,0.000023,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.923197,0.076803,0.999973,0.000027,0.750000,0.250000,0.750000,0.250000,0.000000
0.949959,0.050041,0.911830,0.088170,0.999338,0.000662,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.928400,0.071600,0.999966,0.000034,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.933715,0.066285,0.999974,0.000026,1.000000,0.000000,1.000000,0.000000,0.000000
0.968273,0.031727,0.929506,0.070494,0.999972,0.000028,0.987179,0.012821,0.987179,0.012821,0.000000
0.949959,0.050041,0.925517,0.074483,0.999937,0.000063,1.000000,0.000000,1.000000,0.000000,0.000000
