0.316968,0.683032,0.409655,0.590345,0.054186,0.945814,1.000000,0.000000,0.000000,1.000000,1.000000
0.210362,0.789638,0.389049,0.610951,0.983588,0.016412,1.000000,0.000000,0.000000,1.000000,1.000000
0.377338,0.622662,0.369482,0.630518,0.000325,0.999675,0.000000,1.000000,0.000000,1.000000,1.000000
0.490581,0.509419,0.520626,0.479374,0.286990,0.713010,0.000000,1.000000,1.000000,0.000000,0.000000
0.680948,0.319052,0.511084,0.488916,0.990046,0.009954,1.000000,0.000000,1.000000,0.000000,1.000000
0.234485,0.765515,0.352369,0.647631,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.859948,0.140052,0.496796,0.503204,0.611696,0.388304,1.000000,0.000000,1.000000,0.000000,0.000000
0.433878,0.566122,0.421032,0.578968,0.783542,0.216458,1.000000,0.000000,1.000000,0.000000,0.000000
0.183008,0.816992,0.310252,0.689748,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.415529,0.584471,0.544101,0.455899,0.999223,0.000777,0.000000,1.000000,1.000000,0.000000,0.000000
0.226318,0.773682,0.373052,0.626948,0.494434,0.505566,0.000000,1.000000,1.000000,0.000000,1.000000
0.297075,0.702925,0.398994,0.601006,0.189706,0.810294,0.000000,1.000000,0.000000,1.000000,1.000000
0.327394,0.672606,0.381742,0.618258,0.911723,0.088277,0.000000,1.000000,0.000000,1.000000,1.000000
0.502090,0.497910,0.428102,0.571898,0.965510,0.034490,1.000000,0.000000,1.000000,0.000000,0.000000
0.268773,0.731227,0.289392,0.710608,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.680948,0.319052,0.445017,0.554983,0.364490,0.635510,1.000000,0.000000,1.000000,0.000000,1.000000
0.316968,0.683032,0.330449,0.669551,0.000393,0.999607,0.000000,1.000000,0.000000,1.000000,1.000000
0.667555,0.332445,0.442193,0.557807,0.000002,0.999998,0.000000,1.000000,0.000000,1.000000,1.000000
0.687976,0.312024,0.515807,0.484193,0.998986,0.001014,0.000000,1.000000,0.000000,1.000000,0.000000
0.226318,0.773682,0.377829,0.622171,0.979820,0.020180,0.000000,1.000000,1.000000,0.000000,0.000000
0.440787,0.559213,0.608692,0.391308,0.999715,0.000285,0.000000,1.000000,1.000000,0.000000,1.000000
0.287547,0.712453,0.273141,0.726859,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.268773,0.731227,0.387811,0.612189,0.949869,0.050131,1.000000,0.000000,0.000000,1.000000,1.000000
0.377338,0.622662,0.386101,0.613899,0.260072,0.739928,1.000000,0.000000,0.000000,1.000000,0.000000
0.305180,0.694820,0.359251,0.640749,0.001283,0.998717,0.000000,1.000000,0.000000,1.000000,1.000000
0.859948,0.140052,0.496796,0.503204,0.611696,0.388304,1.000000,0.000000,1.000000,0.000000,1.000000
0.525875,0.474125,0.464437,0.535563,0.994484,0.005516,0.000000,1.000000,1.000000,0.000000,0.000000
