0.692351,0.307649,0.673518,0.326482,0.325330,0.674670,0.000000,1.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.683485,0.316515,0.987995,0.012005,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.672953,0.327047,0.010061,0.989939,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.674545,0.325455,0.369794,0.630206,0.000000,1.000000,0.000000,1.000000,0.000000
0.692351,0.307649,0.680588,0.319412,0.973690,0.026310,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.677545,0.322455,0.935204,0.064796,1.000000,0.000000,1.000000,0.000000,1.000000
0.692351,0.307649,0.673134,0.326866,0.507205,0.492795,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.683414,0.316586,0.988020,0.011980,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.678835,0.321165,0.983658,0.016342,0.000000,1.000000,0.000000,1.000000,0.000000
0.692351,0.307649,0.683535,0.316465,0.987324,0.012676,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.677238,0.322762,0.874526,0.125474,0.000000,1.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.676330,0.323670,0.895330,0.104670,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.681579,0.318421,0.984414,0.015586,0.000000,1.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.678091,0.321909,0.980956,0.019044,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.678922,0.321078,0.984114,0.015886,1.000000,0.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.674551,0.325449,0.000001,0.999999,1.000000,0.000000,0.000000,1.000000,0.000000
0.692351,0.307649,0.674738,0.325262,0.596567,0.403433,0.000000,1.000000,1.000000,0.000000,1.000000
0.692351,0.307649,0.684561,0.315439,0.984096,0.015904,0.000000,1.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.679232,0.320768,0.984383,0.015617,0.000000,1.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.677109,0.322891,0.968125,0.031875,0.000000,1.000000,0.000000,1.000000,0.000000
0.692351,0.307649,0.576468,0.423532,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.680419,0.319581,0.987171,0.012829,1.000000,0.000000,1.000000,0.000000,1.000000
0.692351,0.307649,0.677506,0.322494,0.971975,0.028025,0.000000,1.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.683309,0.316691,0.988124,0.011876,0.000000,1.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.684264,0.315736,0.929751,0.070249,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.682944,0.317056,0.988802,0.011198,0.000000,1.000000,0.000000,1.000000,1.000000
0.341457,0.658543,0.535785,0.464215,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.682840,0.317160,0.989251,0.010749,1.000000,0.000000,1.000000,0.000000,1.000000
0.692351,0.307649,0.681423,0.318577,0.988849,0.011151,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.670870,0.329130,0.086171,0.913829,1.000000,0.000000,1.000000,0.000000,1.000000
0.692351,0.307649,0.681950,0.318050,0.989257,0.010743,0.000000,1.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.677691,0.322309,0.959979,0.040021,0.000000,1.000000,0.000000,1.000000,0.000000
0.692351,0.307649,0.679951,0.320049,0.985405,0.014595,1.000000,0.000000,1.000000,0.000000,1.000000
0.692351,0.307649,0.683414,0.316586,0.988020,0.011980,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.670696,0.329304,0.061326,0.938674,0.000000,1.000000,0.000000,1.000000,1.000000
0.692351,0.307649,0.684097,0.315903,0.986143,0.013857,0.000000,1.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.676498,0.323502,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.692351,0.307649,0.684566,0.315434,0.984232,0.015768,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.678169,0.321831,0.978420,0.021580,1.000000,0.000000,0.000000,1.000000,0.000000
0.692351,0.307649,0.670826,0.329174,0.070128,0.929872,0.000000,1.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.683378,0.316622,0.988366,0.011634,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.677799,0.322201,0.972293,0.027707,0.000000,1.000000,0.000000,1.000000,0.000000
0.692351,0.307649,0.675828,0.324172,0.800118,0.199882,0.000000,1.000000,1.000000,0.000000,1.000000
0.692351,0.307649,0.681124,0.318876,0.945320,0.054680,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.677413,0.322587,0.971639,0.028361,1.000000,0.000000,1.000000,0.000000,0.000000
0.692351,0.307649,0.677689,0.322311,0.975804,0.024196,1.000000,0.000000,1.000000,0.000000,1.000000
0.670121,0.329879,0.653768,0.346232,0.830039,0.169961,0.000000,1.000000,0.000000,1.000000,1.000000
0.670121,0.329879,0.656364,0.343636,0.999278,0.000722,1.000000,0.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.658450,0.341550,0.999255,0.000745,0.000000,1.000000,0.000000,1.000000,0.000000
0.670121,0.329879,0.659404,0.340596,0.999287,0.000713,0.000000,1.000000,0.000000,1.000000,0.000000
0.670121,0.329879,0.655299,0.344701,0.999032,0.000968,0.000000,1.000000,1.000000,0.000000,1.000000
0.670121,0.329879,0.665906,0.334094,0.991247,0.008753,0.000000,1.000000,0.000000,1.000000,0.000000
0.670121,0.329879,0.661676,0.338324,0.998779,0.001221,1.000000,0.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.666536,0.333464,0.000021,0.999979,0.000000,1.000000,0.000000,1.000000,0.000000
0.670121,0.329879,0.655374,0.344626,0.998997,0.001003,1.000000,0.000000,1.000000,0.000000,1.000000
0.670121,0.329879,0.660858,0.339142,0.999158,0.000842,0.000000,1.000000,0.000000,1.000000,1.000000
0.670121,0.329879,0.641171,0.358829,0.008366,0.991634,1.000000,0.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.660163,0.339837,0.999239,0.000761,1.000000,0.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.660534,0.339466,0.999187,0.000813,1.000000,0.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.650612,0.349388,0.993755,0.006245,1.000000,0.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.656137,0.343863,0.999010,0.000990,1.000000,0.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.638107,0.361893,0.000002,0.999998,1.000000,0.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.659526,0.340474,0.999275,0.000725,0.000000,1.000000,1.000000,0.000000,0.000000
0.670121,0.329879,0.654632,0.345368,0.998735,0.001265,1.000000,0.000000,1.000000,0.000000,1.000000
