0.058436,0.941564,0.570718,0.429282,0.000001,0.999999,1.000000,0.000000,1.000000,0.000000,0.000000
0.241142,0.758858,0.765209,0.234791,0.973504,0.026496,1.000000,0.000000,1.000000,0.000000,0.000000
0.999811,0.000189,0.947339,0.052661,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.999811,0.000189,0.940722,0.059278,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.058436,0.941564,0.585502,0.414498,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.995048,0.004952,0.926913,0.073087,0.999988,0.000012,0.000000,1.000000,1.000000,0.000000,0.000000
0.982784,0.017216,0.945702,0.054298,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.999811,0.000189,0.947564,0.052436,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.982784,0.017216,0.945469,0.054531,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.998495,0.001505,0.897385,0.102615,0.999936,0.000064,1.000000,0.000000,1.000000,0.000000,1.000000
0.582543,0.417457,0.868621,0.131379,0.921920,0.078080,0.000000,1.000000,1.000000,0.000000,0.000000
0.087779,0.912221,0.805909,0.194091,0.991065,0.008935,1.000000,0.000000,1.000000,0.000000,0.000000
0.982784,0.017216,0.907560,0.092440,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.999811,0.000189,0.953556,0.046444,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.877223,0.122777,0.939344,0.060656,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.903134,0.096866,0.906736,0.093264,0.999767,0.000233,1.000000,0.000000,1.000000,0.000000,0.000000
0.903134,0.096866,0.907416,0.092584,0.999964,0.000036,1.000000,0.000000,1.000000,0.000000,0.000000
0.732675,0.267325,0.846356,0.153644,0.985921,0.014079,1.000000,0.000000,1.000000,0.000000,0.000000
0.018447,0.981553,0.341877,0.658123,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.958845,0.041155,0.827529,0.172471,0.997748,0.002252,1.000000,0.000000,1.000000,0.000000,1.000000
0.058436,0.941564,0.740679,0.259321,0.009157,0.990843,0.000000,1.000000,1.000000,0.000000,0.000000
0.759961,0.240039,0.888515,0.111485,0.999859,0.000141,1.000000,0.000000,1.000000,0.000000,0.000000
0.999732,0.000268,0.918844,0.081156,0.999981,0.000019,1.000000,0.000000,1.000000,0.000000,0.000000
0.241142,0.758858,0.773539,0.226461,0.980336,0.019664,1.000000,0.000000,1.000000,0.000000,0.000000
0.998978,0.001022,0.923561,0.076439,0.999988,0.000012,1.000000,0.000000,1.000000,0.000000,0.000000
