0.784312,0.215688,0.728535,0.271465,0.997658,0.002342,1.000000,0.000000,1.000000,0.000000,0.000000
0.784312,0.215688,0.670993,0.329007,0.757445,0.242555,0.000000,1.000000,0.000000,1.000000,0.000000
0.784312,0.215688,0.641992,0.358008,0.838858,0.161142,0.000000,1.000000,0.000000,1.000000,1.000000
0.784312,0.215688,0.717806,0.282194,0.991807,0.008193,1.000000,0.000000,1.000000,0.000000,0.000000
0.659791,0.340209,0.652470,0.347530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.784312,0.215688,0.714550,0.285450,0.984292,0.015708,1.000000,0.000000,0.000000,1.000000,1.000000
0.659791,0.340209,0.624948,0.375052,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.784312,0.215688,0.709410,0.290590,0.921568,0.078432,1.000000,0.000000,1.000000,0.000000,0.000000
0.784312,0.215688,0.712071,0.287929,0.992091,0.007909,1.000000,0.000000,1.000000,0.000000,0.000000
0.784312,0.215688,0.690220,0.309780,0.922192,0.077808,0.000000,1.000000,1.000000,0.000000,0.000000
0.784312,0.215688,0.673218,0.326782,0.892243,0.107757,1.000000,0.000000,1.000000,0.000000,1.000000
0.784312,0.215688,0.658669,0.341331,0.942540,0.057460,1.000000,0.000000,1.000000,0.000000,1.000000
0.717136,0.282864,0.626790,0.373210,0.296881,0.703119,0.000000,1.000000,1.000000,0.000000,0.000000
0.603357,0.396643,0.477583,0.522417,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.717136,0.282864,0.687599,0.312401,0.964215,0.035785,1.000000,0.000000,1.000000,0.000000,0.000000
0.717136,0.282864,0.628008,0.371992,0.954716,0.045284,1.000000,0.000000,1.000000,0.000000,0.000000
0.603357,0.396643,0.568488,0.431512,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.642052,0.357948,0.645967,0.354033,0.980785,0.019215,1.000000,0.000000,1.000000,0.000000,0.000000
0.715196,0.284804,0.518865,0.481135,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.715196,0.284804,0.650160,0.349840,0.993675,0.006325,1.000000,0.000000,1.000000,0.000000,0.000000
0.715196,0.284804,0.592976,0.407024,0.884384,0.115616,1.000000,0.000000,1.000000,0.000000,0.000000
0.715196,0.284804,0.612790,0.387210,0.940874,0.059126,1.000000,0.000000,1.000000,0.000000,0.000000
0.699863,0.300137,0.662607,0.337393,0.994479,0.005521,1.000000,0.000000,1.000000,0.000000,0.000000
0.699863,0.300137,0.660540,0.339460,0.995998,0.004002,1.000000,0.000000,1.000000,0.000000,0.000000
0.699863,0.300137,0.665223,0.334777,0.855992,0.144008,1.000000,0.000000,1.000000,0.000000,0.000000
0.699863,0.300137,0.557698,0.442302,0.233398,0.766602,0.000000,1.000000,0.000000,1.000000,0.000000
0.699863,0.300137,0.626452,0.373548,0.510084,0.489916,1.000000,0.000000,1.000000,0.000000,1.000000
