0.765044,0.234956,0.758264,0.241736,0.994718,0.005282,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.766885,0.233115,0.986848,0.013152,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.734130,0.265870,0.981974,0.018026,0.000000,1.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.734160,0.265840,0.987799,0.012201,0.000000,1.000000,0.000000,1.000000,0.000000
0.765044,0.234956,0.725035,0.274965,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.765044,0.234956,0.692733,0.307267,0.012495,0.987505,0.000000,1.000000,1.000000,0.000000,1.000000
0.765044,0.234956,0.763696,0.236304,0.990537,0.009463,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.756408,0.243592,0.987487,0.012513,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.765973,0.234027,0.993765,0.006235,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.766175,0.233825,0.995738,0.004262,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.757512,0.242488,0.989644,0.010356,1.000000,0.000000,1.000000,0.000000,1.000000
0.765044,0.234956,0.728708,0.271292,0.968425,0.031575,0.000000,1.000000,0.000000,1.000000,0.000000
0.765044,0.234956,0.757779,0.242221,0.990340,0.009660,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.757792,0.242208,0.969866,0.030134,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.709581,0.290419,0.555048,0.444952,0.000000,1.000000,0.000000,1.000000,1.000000
0.765044,0.234956,0.742258,0.257742,0.987078,0.012922,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.742398,0.257602,0.990999,0.009001,0.000000,1.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.761760,0.238240,0.993714,0.006286,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.733566,0.266434,0.971595,0.028405,0.000000,1.000000,0.000000,1.000000,0.000000
0.765044,0.234956,0.763016,0.236984,0.993517,0.006483,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.761988,0.238012,0.986402,0.013598,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.696890,0.303110,0.781546,0.218454,0.000000,1.000000,1.000000,0.000000,1.000000
0.765044,0.234956,0.727930,0.272070,0.002610,0.997390,0.000000,1.000000,0.000000,1.000000,0.000000
0.765044,0.234956,0.735488,0.264512,0.988681,0.011319,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.696209,0.303791,0.539163,0.460837,0.000000,1.000000,0.000000,1.000000,1.000000
0.765044,0.234956,0.749255,0.250745,0.964157,0.035843,1.000000,0.000000,1.000000,0.000000,0.000000
0.765044,0.234956,0.759109,0.240891,0.993741,0.006259,1.000000,0.000000,1.000000,0.000000,0.000000
0.829366,0.170634,0.808609,0.191391,0.977835,0.022165,1.000000,0.000000,1.000000,0.000000,0.000000
0.829366,0.170634,0.778563,0.221437,0.000005,0.999995,1.000000,0.000000,1.000000,0.000000,1.000000
