2.000000,2890.000000,74.000000,0.000000,83.559000,0.000000
1.000000,579.000000,61.000000,833.000000,11.196000,0.000000
0.000000,4.000000,4.000000,6.000000,0.000000,0.000000
0.000000,4.000000,4.000000,6.000000,0.000000,0.000000
10.000000,1225.000000,75.000000,280.000000,28.415000,0.000000
0.000000,254.000000,37.000000,136.000000,13.941000,0.000000
0.000000,2.000000,2.000000,1.000000,0.000000,0.000000
0.000000,2.000000,2.000000,1.000000,0.000000,0.000000
0.000000,4.000000,4.000000,6.000000,0.000000,0.000000
0.000000,14.000000,5.000000,1.000000,3.333300,5.000000
0.000000,16.000000,6.000000,6.000000,2.750000,0.000000
3.000000,77.000000,11.000000,20.000000,7.000000,0.000000
0.000000,17.000000,3.000000,3.000000,0.000000,0.000000
0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
0.000000,60.000000,14.000000,3.000000,19.000000,0.000000
0.000000,39.000000,10.000000,21.000000,4.571400,0.000000
0.000000,97.000000,22.000000,66.000000,7.083300,0.000000
1.000000,867.000000,54.000000,134.000000,49.882000,0.000000
3.000000,1240.000000,77.000000,236.000000,37.563000,0.000000
0.000000,325.000000,47.000000,152.000000,14.750000,2.000000
1.000000,2128.000000,35.000000,0.000000,116.830000,0.000000
0.000000,13.000000,3.000000,0.000000,4.500000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,228.000000,29.000000,37.000000,21.100000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,4.000000,4.000000,6.000000,0.000000,0.000000
0.000000,17.000000,6.000000,3.000000,4.666700,0.000000
2.000000,167.000000,13.000000,0.000000,53.667000,1.000000
3.000000,200.000000,27.000000,57.000000,11.800000,0.000000
0.000000,8.000000,3.000000,1.000000,3.000000,0.000000
0.000000,50.000000,12.000000,36.000000,4.555600,0.000000
3.000000,547.000000,29.000000,58.000000,26.100000,1.000000
0.000000,50.000000,12.000000,36.000000,4.555600,0.000000
0.000000,9.000000,2.000000,0.000000,3.000000,0.000000
0.000000,4.000000,4.000000,6.000000,0.000000,0.000000
0.000000,6.000000,2.000000,0.000000,5.000000,0.000000
0.000000,115.000000,29.000000,43.000000,10.300000,1.000000
1.000000,665.000000,75.000000,80.000000,21.828000,1.000000
0.000000,26.000000,26.000000,325.000000,0.000000,0.000000
0.000000,88.000000,21.000000,15.000000,13.500000,0.000000
6.000000,962.000000,63.000000,862.000000,19.844000,2.000000
6.000000,436.000000,69.000000,246.000000,10.944000,0.000000
2.000000,253.000000,38.000000,35.000000,21.182000,2.000000
0.000000,192.000000,21.000000,3.000000,30.333000,1.000000
0.000000,14.000000,14.000000,91.000000,0.000000,0.000000
3.000000,183.000000,12.000000,0.000000,18.222000,0.000000
0.000000,61.000000,14.000000,55.000000,4.545500,0.000000
0.000000,17.000000,17.000000,136.000000,0.000000,2.000000
0.000000,249.000000,42.000000,253.000000,9.826100,0.000000
0.000000,2.000000,2.000000,1.000000,0.000000,0.000000
0.000000,72.000000,16.000000,78.000000,4.538500,0.000000
4.000000,601.000000,38.000000,62.000000,28.500000,0.000000
0.000000,608.000000,11.000000,0.000000,98.833000,0.000000
0.000000,51.000000,10.000000,45.000000,0.000000,0.000000
1.000000,596.000000,49.000000,41.000000,25.773000,0.000000
0.000000,39.000000,10.000000,21.000000,4.571400,0.000000
0.000000,720.000000,9.000000,13.000000,100.140000,0.000000
1.000000,159.000000,12.000000,1.000000,51.000000,0.000000
0.000000,8.000000,8.000000,28.000000,0.000000,0.000000
0.000000,583.000000,9.000000,0.000000,143.000000,1.000000
0.000000,18.000000,18.000000,153.000000,0.000000,0.000000
0.000000,200.000000,43.000000,595.000000,4.714300,0.000000
0.000000,14.000000,14.000000,91.000000,0.000000,0.000000
0.000000,191.000000,26.000000,16.000000,19.667000,0.000000
0.000000,8.000000,8.000000,28.000000,0.000000,0.000000
2.000000,132.000000,14.000000,3.000000,18.667000,0.000000
0.000000,42.000000,14.000000,21.000000,5.000000,0.000000
0.000000,527.000000,51.000000,105.000000,34.133000,0.000000
0.000000,239.000000,18.000000,0.000000,118.000000,0.000000
0.000000,17.000000,6.000000,3.000000,4.666700,0.000000
11.000000,1257.000000,126.000000,740.000000,22.302000,3.000000
0.000000,12.000000,12.000000,66.000000,0.000000,0.000000
