0.664212,0.335788,0.828294,0.171706,0.654237,0.345763,1.000000,0.000000,1.000000,0.000000,1.000000
0.977921,0.022079,0.866290,0.133710,0.999980,0.000020,1.000000,0.000000,1.000000,0.000000,0.000000
0.999711,0.000289,0.905863,0.094137,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.558724,0.441276,0.774096,0.225904,0.001081,0.998919,1.000000,0.000000,1.000000,0.000000,0.000000
0.645301,0.354699,0.852496,0.147504,0.999923,0.000077,1.000000,0.000000,1.000000,0.000000,0.000000
0.813470,0.186530,0.858856,0.141144,0.999714,0.000286,1.000000,0.000000,1.000000,0.000000,0.000000
0.762249,0.237751,0.852189,0.147811,0.999858,0.000142,1.000000,0.000000,0.000000,1.000000,0.000000
0.720151,0.279849,0.775173,0.224827,0.447074,0.552926,0.000000,1.000000,0.000000,1.000000,0.000000
0.819330,0.180670,0.779893,0.220107,0.181921,0.818079,0.000000,1.000000,0.000000,1.000000,1.000000
0.558724,0.441276,0.837083,0.162917,0.999598,0.000402,1.000000,0.000000,1.000000,0.000000,0.000000
0.418090,0.581910,0.824148,0.175852,0.999429,0.000571,1.000000,0.000000,1.000000,0.000000,1.000000
0.980697,0.019303,0.913778,0.086222,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.851251,0.148749,0.862204,0.137796,0.999953,0.000047,1.000000,0.000000,1.000000,0.000000,0.000000
0.418090,0.581910,0.788554,0.211446,0.517796,0.482204,0.000000,1.000000,1.000000,0.000000,0.000000
0.876311,0.123689,0.889868,0.110132,0.999991,0.000009,1.000000,0.000000,1.000000,0.000000,0.000000
0.418090,0.581910,0.830483,0.169517,0.998394,0.001606,1.000000,0.000000,1.000000,0.000000,0.000000
0.988911,0.011089,0.823717,0.176283,0.999885,0.000115,0.000000,1.000000,1.000000,0.000000,0.000000
0.941480,0.058520,0.802511,0.197489,0.999409,0.000591,1.000000,0.000000,1.000000,0.000000,0.000000
0.874517,0.125483,0.908198,0.091802,0.999992,0.000008,0.000000,1.000000,0.000000,1.000000,0.000000
0.720151,0.279849,0.832862,0.167138,0.999736,0.000264,1.000000,0.000000,1.000000,0.000000,0.000000
0.819330,0.180670,0.809737,0.190263,0.994910,0.005090,1.000000,0.000000,0.000000,1.000000,0.000000
0.938125,0.061875,0.866221,0.133779,0.999969,0.000031,1.000000,0.000000,1.000000,0.000000,0.000000
0.934491,0.065509,0.859233,0.140767,0.999976,0.000024,1.000000,0.000000,0.000000,1.000000,0.000000
0.999925,0.000075,0.863693,0.136307,0.999975,0.000025,1.000000,0.000000,1.000000,0.000000,0.000000
0.799310,0.200690,0.858907,0.141093,0.999954,0.000046,1.000000,0.000000,1.000000,0.000000,0.000000
0.664212,0.335788,0.837593,0.162407,0.963366,0.036634,0.000000,1.000000,0.000000,1.000000,1.000000
0.798670,0.201330,0.855029,0.144971,0.999927,0.000073,0.000000,1.000000,1.000000,0.000000,0.000000
0.868650,0.131350,0.871854,0.128146,0.999795,0.000205,1.000000,0.000000,1.000000,0.000000,0.000000
0.610387,0.389613,0.813201,0.186799,0.999423,0.000577,1.000000,0.000000,1.000000,0.000000,0.000000
0.833576,0.166424,0.893418,0.106582,0.999986,0.000014,0.000000,1.000000,1.000000,0.000000,0.000000
0.558724,0.441276,0.817624,0.182376,0.995789,0.004211,0.000000,1.000000,0.000000,1.000000,1.000000
0.890046,0.109954,0.853076,0.146924,0.999967,0.000033,0.000000,1.000000,0.000000,1.000000,0.000000
0.976308,0.023692,0.872445,0.127555,0.999984,0.000016,1.000000,0.000000,1.000000,0.000000,0.000000
