0.928580,0.071420,0.898206,0.101794,0.997373,0.002627,1.000000,0.000000,1.000000,0.000000,0.000000
0.897472,0.102528,0.895023,0.104977,0.997555,0.002445,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.877171,0.122829,0.948953,0.051047,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.873196,0.126804,0.956520,0.043480,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.880691,0.119309,0.987372,0.012628,1.000000,0.000000,1.000000,0.000000,0.000000
0.786612,0.213388,0.785837,0.214163,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.878216,0.121784,0.985219,0.014781,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.901509,0.098491,0.998755,0.001245,1.000000,0.000000,1.000000,0.000000,0.000000
0.919156,0.080844,0.878697,0.121303,0.959066,0.040934,1.000000,0.000000,1.000000,0.000000,0.000000
0.919156,0.080844,0.882976,0.117024,0.988973,0.011027,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.878889,0.121111,0.987721,0.012279,0.000000,1.000000,0.666667,0.333333,0.000000
0.897472,0.102528,0.888597,0.111403,0.995284,0.004716,1.000000,0.000000,1.000000,0.000000,0.000000
0.476190,0.523810,0.872787,0.127213,0.985597,0.014403,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.907862,0.092138,0.997682,0.002318,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.859835,0.140165,0.225672,0.774328,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.903089,0.096911,0.998954,0.001046,1.000000,0.000000,1.000000,0.000000,0.000000
0.763232,0.236768,0.838415,0.161585,0.183009,0.816991,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.871976,0.128024,0.946853,0.053147,1.000000,0.000000,0.000000,1.000000,0.000000
0.919156,0.080844,0.902171,0.097829,0.998830,0.001170,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.901876,0.098124,0.998924,0.001076,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.873290,0.126710,0.969543,0.030457,0.000000,1.000000,0.000000,1.000000,0.000000
0.919156,0.080844,0.902904,0.097096,0.998702,0.001298,0.981132,0.018868,0.981132,0.018868,0.000000
0.928580,0.071420,0.882455,0.117545,0.989520,0.010480,0.000000,1.000000,0.000000,1.000000,0.000000
0.839300,0.160700,0.837501,0.162499,0.001162,0.998838,1.000000,0.000000,1.000000,0.000000,0.000000
0.919156,0.080844,0.894423,0.105577,0.991410,0.008590,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.881555,0.118445,0.984401,0.015599,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.897324,0.102676,0.998247,0.001753,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.871464,0.128536,0.928827,0.071173,0.000000,1.000000,0.500000,0.500000,0.000000
0.928580,0.071420,0.863275,0.136725,0.332196,0.667804,0.000000,1.000000,0.000000,1.000000,0.000000
0.897472,0.102528,0.848010,0.151990,0.000064,0.999936,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.880201,0.119799,0.974928,0.025072,1.000000,0.000000,1.000000,0.000000,0.000000
0.898695,0.101305,0.872871,0.127129,0.983737,0.016263,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.881196,0.118804,0.986399,0.013601,0.000000,1.000000,1.000000,0.000000,0.000000
0.476190,0.523810,0.854245,0.145755,0.825717,0.174283,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.902731,0.097269,0.998926,0.001074,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.884027,0.115973,0.989942,0.010058,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.899242,0.100758,0.997881,0.002119,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.884058,0.115942,0.990908,0.009092,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.880797,0.119203,0.987124,0.012876,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.902284,0.097716,0.998877,0.001123,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.897543,0.102457,0.997468,0.002532,0.000000,1.000000,0.000000,1.000000,0.000000
0.919156,0.080844,0.894003,0.105997,0.994324,0.005676,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.885968,0.114032,0.991532,0.008468,1.000000,0.000000,1.000000,0.000000,0.000000
0.919156,0.080844,0.894003,0.105997,0.994324,0.005676,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.890211,0.109789,0.994362,0.005638,1.000000,0.000000,1.000000,0.000000,0.000000
0.476190,0.523810,0.843006,0.156994,0.015696,0.984304,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.900558,0.099442,0.998817,0.001183,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.885840,0.114160,0.992402,0.007598,0.000000,1.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.902735,0.097265,0.998724,0.001276,0.981132,0.018868,0.981132,0.018868,0.000000
0.928580,0.071420,0.905066,0.094934,0.998432,0.001568,0.500000,0.500000,1.000000,0.000000,0.000000
0.897472,0.102528,0.877747,0.122253,0.990990,0.009010,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.880106,0.119894,0.985943,0.014057,1.000000,0.000000,1.000000,0.000000,0.000000
0.827230,0.172770,0.824065,0.175935,0.000401,0.999599,0.000000,1.000000,0.666667,0.333333,1.000000
0.897472,0.102528,0.842833,0.157167,0.027154,0.972846,1.000000,0.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.880355,0.119645,0.987476,0.012524,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.886840,0.113160,0.990924,0.009076,1.000000,0.000000,1.000000,0.000000,0.000000
0.476190,0.523810,0.865489,0.134511,0.986800,0.013200,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.884270,0.115730,0.989258,0.010742,1.000000,0.000000,1.000000,0.000000,0.000000
0.897472,0.102528,0.872211,0.127789,0.990880,0.009120,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.901523,0.098477,0.998601,0.001399,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.868975,0.131025,0.858605,0.141395,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.879405,0.120595,0.985559,0.014441,0.000000,1.000000,0.000000,1.000000,1.000000
0.928580,0.071420,0.897030,0.102970,0.996471,0.003529,0.904762,0.095238,0.904762,0.095238,0.000000
0.827230,0.172770,0.875315,0.124685,0.978967,0.021033,0.800000,0.200000,0.800000,0.200000,1.000000
0.928580,0.071420,0.877511,0.122489,0.980039,0.019961,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.899645,0.100355,0.998414,0.001586,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.875372,0.124628,0.974167,0.025833,1.000000,0.000000,1.000000,0.000000,0.000000
0.919156,0.080844,0.905198,0.094802,0.999478,0.000522,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.905172,0.094828,0.999502,0.000498,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.880613,0.119387,0.986605,0.013395,0.500000,0.500000,0.500000,0.500000,0.000000
0.476190,0.523810,0.873433,0.126567,0.984289,0.015711,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.898469,0.101531,0.997869,0.002131,1.000000,0.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.876121,0.123879,0.928230,0.071770,1.000000,0.000000,1.000000,0.000000,0.000000
0.919156,0.080844,0.883717,0.116283,0.990560,0.009440,0.000000,1.000000,0.000000,1.000000,0.000000
0.786612,0.213388,0.762803,0.237197,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.476190,0.523810,0.867514,0.132486,0.988462,0.011538,1.000000,0.000000,1.000000,0.000000,0.000000
0.928580,0.071420,0.881262,0.118738,0.988297,0.011703,0.000000,1.000000,0.000000,1.000000,0.000000
0.928580,0.071420,0.899110,0.100890,0.998473,0.001527,1.000000,0.000000,1.000000,0.000000,0.000000
0.476190,0.523810,0.789987,0.210013,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
