0.482746,0.517254,0.172529,0.827471,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.264383,0.735617,0.816869,0.183131,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266542,0.733458,0.886472,0.113528,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266990,0.733010,0.887912,0.112088,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267712,0.732288,0.888344,0.111656,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.267738,0.732262,0.901819,0.098181,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.239355,0.760645,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267709,0.732291,0.881121,0.118879,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.266648,0.733352,0.891587,0.108413,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.260902,0.739098,0.741830,0.258170,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.264068,0.735932,0.838024,0.161976,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266950,0.733050,0.863247,0.136753,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266350,0.733650,0.883464,0.116536,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266582,0.733418,0.879038,0.120962,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267769,0.732231,0.905716,0.094284,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.267770,0.732230,0.905720,0.094280,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.263301,0.736699,0.832112,0.167888,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267676,0.732324,0.886440,0.113560,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.264683,0.735317,0.831770,0.168230,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267712,0.732288,0.888344,0.111656,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.267075,0.732925,0.894367,0.105633,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.236827,0.763173,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266950,0.733050,0.863247,0.136753,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266350,0.733650,0.883464,0.116536,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267712,0.732288,0.888344,0.111656,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.267760,0.732240,0.905763,0.094237,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.260927,0.739073,0.271722,0.728278,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267726,0.732274,0.898469,0.101531,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.255019,0.744981,0.022538,0.977462,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.265642,0.734358,0.875836,0.124164,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267752,0.732248,0.904209,0.095791,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.256529,0.743471,0.000007,0.999993,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.225763,0.774237,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266950,0.733050,0.863247,0.136753,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.260524,0.739476,0.659536,0.340464,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.258535,0.741465,0.138847,0.861153,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.266350,0.733650,0.883464,0.116536,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.254580,0.745420,0.000011,0.999989,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.263200,0.736800,0.755602,0.244398,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.267712,0.732288,0.888344,0.111656,1.000000,0.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.265106,0.734894,0.846138,0.153862,0.000000,1.000000,1.000000,0.000000,1.000000
0.249559,0.750441,0.266801,0.733199,0.885679,0.114321,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.249107,0.750893,0.000087,0.999913,0.000000,1.000000,0.000000,1.000000,1.000000
0.249559,0.750441,0.265626,0.734374,0.840726,0.159274,0.000000,1.000000,1.000000,0.000000,0.000000
0.249559,0.750441,0.263425,0.736575,0.450170,0.549830,0.000000,1.000000,1.000000,0.000000,1.000000
