0.334812,0.665188,0.347750,0.652250,0.989006,0.010994,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.348467,0.651533,0.989535,0.010465,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.349034,0.650966,0.989132,0.010868,0.000000,1.000000,0.000000,1.000000,0.000000
0.334812,0.665188,0.342160,0.657840,0.741934,0.258066,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.347955,0.652045,0.987734,0.012266,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.349284,0.650716,0.989447,0.010553,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.350717,0.649283,0.975758,0.024242,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.347941,0.652059,0.983753,0.016247,0.000000,1.000000,0.000000,1.000000,0.000000
0.334812,0.665188,0.344873,0.655127,0.966436,0.033564,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.350397,0.649603,0.989921,0.010079,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.347697,0.652303,0.987321,0.012679,0.000000,1.000000,0.000000,1.000000,0.000000
0.334812,0.665188,0.351392,0.648608,0.988473,0.011527,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.346424,0.653576,0.980247,0.019753,1.000000,0.000000,0.000000,1.000000,0.000000
0.334812,0.665188,0.337985,0.662015,0.003058,0.996942,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.344126,0.655874,0.908585,0.091415,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.343648,0.656352,0.889093,0.110907,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.348391,0.651609,0.989323,0.010677,0.000000,1.000000,1.000000,0.000000,1.000000
0.334812,0.665188,0.351619,0.648381,0.988069,0.011931,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.341935,0.658065,0.685389,0.314611,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.350413,0.649587,0.989865,0.010135,1.000000,0.000000,1.000000,0.000000,0.000000
0.334812,0.665188,0.351207,0.648793,0.988878,0.011122,1.000000,0.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.343571,0.656429,0.861785,0.138215,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.345293,0.654707,0.960254,0.039746,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.350397,0.649603,0.989921,0.010079,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.344715,0.655285,0.956689,0.043311,0.000000,1.000000,0.000000,1.000000,0.000000
0.334812,0.665188,0.349982,0.650018,0.007583,0.992417,1.000000,0.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.345335,0.654665,0.964607,0.035393,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.350209,0.649791,0.989533,0.010467,1.000000,0.000000,1.000000,0.000000,0.000000
0.334812,0.665188,0.345328,0.654672,0.961014,0.038986,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.351606,0.648394,0.988212,0.011788,1.000000,0.000000,1.000000,0.000000,0.000000
0.334812,0.665188,0.338748,0.661252,0.039628,0.960372,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.344688,0.655312,0.942296,0.057704,0.000000,1.000000,0.000000,1.000000,0.000000
0.334812,0.665188,0.346985,0.653015,0.981583,0.018417,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.350505,0.649495,0.989813,0.010187,1.000000,0.000000,1.000000,0.000000,0.000000
0.334812,0.665188,0.338234,0.661766,0.034443,0.965557,1.000000,0.000000,1.000000,0.000000,1.000000
0.334812,0.665188,0.351138,0.648862,0.988958,0.011042,0.000000,1.000000,0.000000,1.000000,0.000000
0.334812,0.665188,0.350397,0.649603,0.989921,0.010079,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.344306,0.655694,0.870327,0.129673,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.344322,0.655678,0.867312,0.132688,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.348746,0.651254,0.988983,0.011017,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.344950,0.655050,0.968943,0.031057,0.000000,1.000000,0.000000,1.000000,0.000000
0.334812,0.665188,0.346012,0.653988,0.979036,0.020964,0.000000,1.000000,0.000000,1.000000,1.000000
0.334812,0.665188,0.341581,0.658419,0.002063,0.997937,0.000000,1.000000,0.000000,1.000000,0.000000
0.300762,0.699238,0.308614,0.691386,0.077728,0.922272,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.313099,0.686901,0.987057,0.012943,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.309226,0.690774,0.978505,0.021495,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.307545,0.692455,0.810323,0.189677,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.286286,0.713714,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.312370,0.687630,0.994821,0.005179,1.000000,0.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.310197,0.689803,0.000159,0.999841,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.313223,0.686777,0.990332,0.009668,1.000000,0.000000,0.000000,1.000000,0.000000
0.300762,0.699238,0.311358,0.688642,0.995082,0.004918,1.000000,0.000000,1.000000,0.000000,1.000000
0.300762,0.699238,0.314026,0.685974,0.996357,0.003643,1.000000,0.000000,1.000000,0.000000,0.000000
0.300762,0.699238,0.314240,0.685760,0.995368,0.004632,1.000000,0.000000,1.000000,0.000000,0.000000
0.300762,0.699238,0.313522,0.686478,0.996597,0.003403,1.000000,0.000000,1.000000,0.000000,0.000000
0.300762,0.699238,0.308493,0.691507,0.844518,0.155482,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.314314,0.685686,0.996146,0.003854,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.311489,0.688511,0.995257,0.004743,0.000000,1.000000,0.000000,1.000000,0.000000
0.300762,0.699238,0.311909,0.688091,0.964957,0.035043,0.000000,1.000000,0.000000,1.000000,1.000000
0.300762,0.699238,0.307424,0.692576,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.300762,0.699238,0.310000,0.690000,0.016498,0.983502,1.000000,0.000000,0.000000,1.000000,0.000000
