0.429882,0.570118,0.849094,0.150906,0.068611,0.931389,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.856814,0.143186,0.016965,0.983035,0.000000,1.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.851148,0.148852,0.998834,0.001166,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.851148,0.148852,0.998834,0.001166,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.840154,0.159846,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.853892,0.146108,0.997824,0.002176,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.850979,0.149021,0.998779,0.001221,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.850979,0.149021,0.998779,0.001221,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.851148,0.148852,0.998834,0.001166,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.851208,0.148792,0.998850,0.001150,1.000000,0.000000,1.000000,0.000000,1.000000
0.874828,0.125172,0.851298,0.148702,0.998874,0.001126,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.846987,0.153013,0.994273,0.005727,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.851038,0.148962,0.998808,0.001192,0.000000,1.000000,0.916667,0.083333,0.000000
0.940137,0.059863,0.850901,0.149099,0.998749,0.001251,0.714286,0.285714,0.714286,0.285714,0.000000
0.874828,0.125172,0.851933,0.148067,0.998893,0.001107,0.000000,1.000000,0.000000,1.000000,0.000000
0.874828,0.125172,0.851643,0.148357,0.998933,0.001067,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.852666,0.147334,0.998853,0.001147,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.852883,0.147117,0.987409,0.012591,1.000000,0.000000,0.000000,1.000000,0.000000
0.728333,0.271667,0.851276,0.148724,0.405613,0.594387,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.854587,0.145413,0.995822,0.004178,1.000000,0.000000,1.000000,0.000000,1.000000
0.429882,0.570118,0.849277,0.150723,0.921382,0.078618,1.000000,0.000000,0.000000,1.000000,0.000000
0.662807,0.337193,0.851066,0.148934,0.998806,0.001194,1.000000,0.000000,1.000000,0.000000,0.000000
0.976997,0.023003,0.850829,0.149171,0.998716,0.001284,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.848291,0.151709,0.992260,0.007740,1.000000,0.000000,1.000000,0.000000,0.000000
0.976997,0.023003,0.850829,0.149171,0.998716,0.001284,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.851148,0.148852,0.998834,0.001166,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.851298,0.148702,0.998870,0.001130,1.000000,0.000000,1.000000,0.000000,0.000000
0.429882,0.570118,0.848842,0.151158,0.997276,0.002724,1.000000,0.000000,1.000000,0.000000,1.000000
0.728333,0.271667,0.848208,0.151792,0.992953,0.007047,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.851067,0.148933,0.998807,0.001193,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.851843,0.148157,0.998950,0.001050,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.847895,0.152105,0.991055,0.008945,0.000000,1.000000,0.000000,1.000000,1.000000
0.874828,0.125172,0.851843,0.148157,0.998950,0.001050,1.000000,0.000000,1.000000,0.000000,0.000000
0.662807,0.337193,0.850986,0.149014,0.998780,0.001220,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.851148,0.148852,0.998834,0.001166,1.000000,0.000000,1.000000,0.000000,0.000000
0.662807,0.337193,0.851007,0.148993,0.998780,0.001220,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.853068,0.146932,0.998627,0.001373,0.000000,1.000000,0.000000,1.000000,1.000000
0.728333,0.271667,0.854276,0.145724,0.931779,0.068221,1.000000,0.000000,0.000000,1.000000,1.000000
0.982407,0.017593,0.854236,0.145764,0.996490,0.003510,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.852417,0.147583,0.998851,0.001149,0.000000,1.000000,0.000000,1.000000,0.000000
0.728333,0.271667,0.848886,0.151114,0.000002,0.999998,1.000000,0.000000,0.000000,1.000000,1.000000
0.728333,0.271667,0.847173,0.152827,0.008006,0.991994,1.000000,0.000000,0.000000,1.000000,0.000000
0.728333,0.271667,0.850475,0.149525,0.996056,0.003944,1.000000,0.000000,1.000000,0.000000,1.000000
0.874828,0.125172,0.852323,0.147677,0.998734,0.001266,0.000000,1.000000,1.000000,0.000000,1.000000
0.982407,0.017593,0.852275,0.147725,0.998924,0.001076,1.000000,0.000000,1.000000,0.000000,0.000000
0.429882,0.570118,0.846877,0.153123,0.993964,0.006036,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.852063,0.147937,0.998950,0.001050,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.852703,0.147297,0.998816,0.001184,1.000000,0.000000,1.000000,0.000000,1.000000
0.874828,0.125172,0.854779,0.145221,0.995519,0.004481,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.850979,0.149021,0.998779,0.001221,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.852301,0.147699,0.998929,0.001071,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.846948,0.153052,0.938586,0.061414,0.000000,1.000000,0.000000,1.000000,0.000000
0.662807,0.337193,0.851427,0.148573,0.996263,0.003737,1.000000,0.000000,1.000000,0.000000,0.000000
0.982407,0.017593,0.851700,0.148300,0.998941,0.001059,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.852330,0.147670,0.994757,0.005243,0.000000,1.000000,0.000000,1.000000,0.000000
0.874828,0.125172,0.851643,0.148357,0.998933,0.001067,1.000000,0.000000,1.000000,0.000000,0.000000
0.874828,0.125172,0.851166,0.148834,0.995863,0.004137,1.000000,0.000000,1.000000,0.000000,0.000000
0.728333,0.271667,0.850322,0.149678,0.998494,0.001506,1.000000,0.000000,0.000000,1.000000,0.000000
0.982407,0.017593,0.851542,0.148458,0.998919,0.001081,1.000000,0.000000,1.000000,0.000000,0.000000
