0.926695,0.073305,0.923008,0.076992,0.992403,0.007597,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.923631,0.076369,0.994523,0.005477,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.913794,0.086206,0.001630,0.998370,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.923547,0.076453,0.992808,0.007192,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.923461,0.076539,0.994877,0.005123,1.000000,0.000000,0.000000,1.000000,0.000000
0.926695,0.073305,0.918693,0.081307,0.726104,0.273896,1.000000,0.000000,0.000000,1.000000,1.000000
0.926695,0.073305,0.923776,0.076224,0.992679,0.007321,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.922667,0.077333,0.991443,0.008557,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.923547,0.076453,0.993485,0.006515,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.923503,0.076497,0.993360,0.006640,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.922568,0.077432,0.992574,0.007426,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.922354,0.077646,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.926695,0.073305,0.923465,0.076535,0.992758,0.007242,1.000000,0.000000,1.000000,0.000000,0.000000
0.691724,0.308276,0.923997,0.076003,0.992590,0.007410,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.922439,0.077561,0.992444,0.007556,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.923400,0.076600,0.993498,0.006502,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.922655,0.077345,0.991676,0.008324,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.923812,0.076188,0.992793,0.007207,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.917013,0.082987,0.176005,0.823995,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.910834,0.089166,0.000698,0.999302,0.000000,1.000000,0.000000,1.000000,1.000000
0.926695,0.073305,0.923886,0.076114,0.992912,0.007088,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.923596,0.076404,0.994316,0.005684,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.918358,0.081642,0.904654,0.095346,1.000000,0.000000,0.000000,1.000000,0.000000
0.926695,0.073305,0.923208,0.076792,0.992792,0.007208,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.922450,0.077550,0.992607,0.007393,1.000000,0.000000,1.000000,0.000000,0.000000
0.926695,0.073305,0.917903,0.082097,0.890340,0.109660,1.000000,0.000000,0.000000,1.000000,0.000000
0.926695,0.073305,0.922676,0.077324,0.991857,0.008143,1.000000,0.000000,1.000000,0.000000,1.000000
0.926695,0.073305,0.923667,0.076333,0.993075,0.006925,1.000000,0.000000,1.000000,0.000000,0.000000
