0.973308,0.026692,0.974555,0.025445,0.989356,0.010644,1.000000,0.000000,1.000000,0.000000,0.000000
0.983192,0.016808,0.974555,0.025445,0.991081,0.008919,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.989992,0.010008,1.000000,0.000000,1.000000,0.000000,1.000000
0.973308,0.026692,0.974555,0.025445,0.991312,0.008688,0.900000,0.100000,0.900000,0.100000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991278,0.008722,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991140,0.008860,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.988562,0.011438,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.974754,0.025246,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.990869,0.009131,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.020215,0.979785,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.990869,0.009131,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991278,0.008722,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991380,0.008620,1.000000,0.000000,1.000000,0.000000,0.000000
0.983192,0.016808,0.974555,0.025445,0.991081,0.008919,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991312,0.008688,0.900000,0.100000,0.900000,0.100000,0.000000
0.983192,0.016808,0.974555,0.025445,0.991081,0.008919,1.000000,0.000000,1.000000,0.000000,0.000000
0.983192,0.016808,0.974555,0.025445,0.991081,0.008919,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.987580,0.012420,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991140,0.008860,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991392,0.008608,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.466017,0.533983,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991278,0.008722,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991380,0.008620,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991392,0.008608,1.000000,0.000000,1.000000,0.000000,0.000000
0.983192,0.016808,0.974555,0.025445,0.991081,0.008919,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991380,0.008620,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991380,0.008620,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991392,0.008608,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.927573,0.072427,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991278,0.008722,1.000000,0.000000,1.000000,0.000000,0.000000
0.983192,0.016808,0.974555,0.025445,0.991081,0.008919,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991380,0.008620,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991312,0.008688,0.900000,0.100000,0.900000,0.100000,0.000000
0.973308,0.026692,0.974555,0.025445,0.991392,0.008608,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.958885,0.041115,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.989356,0.010644,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.927573,0.072427,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.978127,0.021873,0.888889,0.111111,0.888889,0.111111,0.000000
0.973308,0.026692,0.974555,0.025445,0.988562,0.011438,1.000000,0.000000,1.000000,0.000000,0.000000
0.983192,0.016808,0.974555,0.025445,0.991081,0.008919,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.990869,0.009131,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.890656,0.109344,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.990490,0.009510,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.990869,0.009131,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.974754,0.025246,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.989356,0.010644,1.000000,0.000000,1.000000,0.000000,0.000000
0.973308,0.026692,0.974555,0.025445,0.988562,0.011438,1.000000,0.000000,1.000000,0.000000,0.000000
