0.145096,0.854904,0.515212,0.484788,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.145096,0.854904,0.363769,0.636231,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.395196,0.604804,0.719387,0.280613,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.530075,0.469925,0.736598,0.263402,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.145096,0.854904,0.530043,0.469957,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.145096,0.854904,0.548378,0.451622,0.022745,0.977255,0.000000,1.000000,0.000000,1.000000,1.000000
0.328318,0.671682,0.769876,0.230124,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.376981,0.623019,0.714846,0.285154,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.951930,0.048070,0.781680,0.218320,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.610087,0.389913,0.743201,0.256799,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.610087,0.389913,0.705673,0.294327,0.999999,0.000001,1.000000,0.000000,0.000000,1.000000,1.000000
0.192928,0.807072,0.632797,0.367203,0.973546,0.026454,0.000000,1.000000,0.000000,1.000000,1.000000
0.999184,0.000816,0.838073,0.161927,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.192928,0.807072,0.505316,0.494684,0.000010,0.999990,0.000000,1.000000,0.000000,1.000000,1.000000
0.256632,0.743368,0.628527,0.371473,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.690470,0.309530,0.639579,0.360421,0.998247,0.001753,1.000000,0.000000,1.000000,0.000000,0.000000
0.073789,0.926211,0.219287,0.780713,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.906247,0.093753,0.706624,0.293376,0.999988,0.000012,1.000000,0.000000,1.000000,0.000000,0.000000
0.358018,0.641982,0.447923,0.552077,0.000085,0.999915,0.000000,1.000000,1.000000,0.000000,0.000000
0.073789,0.926211,0.190142,0.809858,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.358018,0.641982,0.318680,0.681320,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.926323,0.073677,0.602940,0.397060,0.999955,0.000045,1.000000,0.000000,1.000000,0.000000,0.000000
0.694589,0.305411,0.618627,0.381373,0.999965,0.000035,1.000000,0.000000,1.000000,0.000000,0.000000
0.086208,0.913792,0.107625,0.892375,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.806061,0.193939,0.491864,0.508136,0.007302,0.992698,1.000000,0.000000,1.000000,0.000000,0.000000
0.338192,0.661808,0.658718,0.341282,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.263290,0.736710,0.599831,0.400169,0.999676,0.000324,1.000000,0.000000,1.000000,0.000000,1.000000
0.134757,0.865243,0.633295,0.366705,0.997500,0.002500,0.000000,1.000000,0.000000,1.000000,1.000000
0.974325,0.025675,0.794020,0.205980,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.391152,0.608848,0.676076,0.323924,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.524798,0.475202,0.697663,0.302337,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.391152,0.608848,0.453507,0.546493,0.063441,0.936559,0.000000,1.000000,0.000000,1.000000,1.000000
0.391152,0.608848,0.631895,0.368105,0.477650,0.522350,1.000000,0.000000,1.000000,0.000000,0.000000
