0.983482,0.016518,0.987606,0.012394,0.999992,0.000008,1.000000,0.000000,1.000000,0.000000,0.000000
0.989852,0.010148,0.983992,0.016008,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.987654,0.012346,0.990184,0.009816,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.943837,0.056163,0.943113,0.056887,0.667788,0.332212,1.000000,0.000000,1.000000,0.000000,0.000000
0.989852,0.010148,0.987886,0.012114,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.992968,0.007032,0.990042,0.009958,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.991146,0.008854,0.946096,0.053904,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.919494,0.080506,0.907994,0.092006,0.000007,0.999993,1.000000,0.000000,1.000000,0.000000,1.000000
0.992413,0.007587,0.979198,0.020802,0.999991,0.000009,1.000000,0.000000,1.000000,0.000000,0.000000
0.992968,0.007032,0.988559,0.011441,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.991146,0.008854,0.944479,0.055521,0.542049,0.457951,1.000000,0.000000,1.000000,0.000000,0.000000
0.996118,0.003882,0.994251,0.005749,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.997008,0.002992,0.981949,0.018051,0.999985,0.000015,1.000000,0.000000,1.000000,0.000000,0.000000
0.976348,0.023652,0.992974,0.007026,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967907,0.032093,0.975296,0.024704,0.999994,0.000006,1.000000,0.000000,1.000000,0.000000,0.000000
0.991146,0.008854,0.964192,0.035808,0.906375,0.093625,1.000000,0.000000,1.000000,0.000000,0.000000
0.988532,0.011468,0.980389,0.019611,0.998920,0.001080,1.000000,0.000000,1.000000,0.000000,0.000000
0.977751,0.022249,0.973812,0.026188,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
