0.643737,0.356263,0.893018,0.106982,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.953005,0.046995,0.857688,0.142312,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.848681,0.151319,0.535651,0.464349,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.801186,0.198814,0.611035,0.388965,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.643737,0.356263,0.915807,0.084193,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.622436,0.377564,0.755664,0.244336,0.849062,0.150938,1.000000,0.000000,1.000000,0.000000,0.000000
0.967382,0.032618,0.873479,0.126521,0.363493,0.636507,1.000000,0.000000,1.000000,0.000000,0.000000
0.934587,0.065413,0.905969,0.094031,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.934587,0.065413,0.905969,0.094031,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.871965,0.128035,0.854007,0.145993,0.639484,0.360516,1.000000,0.000000,1.000000,0.000000,0.000000
0.967382,0.032618,0.921918,0.078082,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.958086,0.041914,0.959206,0.040794,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.952118,0.047882,0.958876,0.041124,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.934429,0.065571,0.808538,0.191462,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.934429,0.065571,0.782736,0.217264,0.999983,0.000017,1.000000,0.000000,1.000000,0.000000,0.000000
0.747705,0.252295,0.873196,0.126804,0.999992,0.000008,1.000000,0.000000,1.000000,0.000000,0.000000
0.579554,0.420446,0.694314,0.305686,0.309715,0.690285,0.000000,1.000000,0.000000,1.000000,0.000000
0.822400,0.177600,0.894542,0.105458,0.998789,0.001211,1.000000,0.000000,1.000000,0.000000,0.000000
0.934429,0.065571,0.846051,0.153949,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.723891,0.276109,0.896055,0.103945,0.998815,0.001185,1.000000,0.000000,1.000000,0.000000,0.000000
0.923311,0.076689,0.764185,0.235815,0.018022,0.981978,0.000000,1.000000,0.000000,1.000000,0.000000
0.778166,0.221834,0.884664,0.115336,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.747705,0.252295,0.671318,0.328682,0.001904,0.998096,0.000000,1.000000,0.000000,1.000000,0.000000
0.822400,0.177600,0.879801,0.120199,0.999971,0.000029,1.000000,0.000000,1.000000,0.000000,0.000000
0.893652,0.106348,0.969232,0.030768,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.948953,0.051047,0.841488,0.158512,0.999939,0.000061,1.000000,0.000000,1.000000,0.000000,0.000000
0.806064,0.193936,0.895915,0.104085,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.971978,0.028022,0.985434,0.014566,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.496014,0.503986,0.933812,0.066188,0.046120,0.953880,1.000000,0.000000,1.000000,0.000000,0.000000
0.973478,0.026522,0.940006,0.059994,0.001477,0.998523,1.000000,0.000000,1.000000,0.000000,0.000000
0.496014,0.503986,0.927855,0.072145,0.010382,0.989618,1.000000,0.000000,1.000000,0.000000,0.000000
0.871816,0.128184,0.916638,0.083362,0.000180,0.999820,1.000000,0.000000,1.000000,0.000000,0.000000
0.958477,0.041523,0.929203,0.070797,0.000355,0.999645,1.000000,0.000000,1.000000,0.000000,0.000000
0.971978,0.028022,0.984996,0.015004,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.964154,0.035846,0.922747,0.077253,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
