0.896075,0.103925,0.723461,0.276539,0.999966,0.000034,0.000000,1.000000,0.000000,1.000000,1.000000
0.896075,0.103925,0.781658,0.218342,0.999993,0.000007,0.000000,1.000000,1.000000,0.000000,1.000000
0.876748,0.123252,0.723445,0.276555,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.042460,0.957540,0.516475,0.483525,0.996528,0.003472,0.000000,1.000000,1.000000,0.000000,1.000000
0.558701,0.441299,0.706712,0.293288,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.218593,0.781407,0.035525,0.964475,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.052578,0.947422,0.722967,0.277033,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.251324,0.748676,0.427882,0.572118,0.579923,0.420077,0.000000,1.000000,1.000000,0.000000,1.000000
0.685921,0.314079,0.634036,0.365964,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.685921,0.314079,0.594577,0.405423,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.153940,0.846060,0.434013,0.565987,0.481708,0.518292,0.000000,1.000000,0.000000,1.000000,1.000000
0.685921,0.314079,0.630620,0.369380,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.685921,0.314079,0.601292,0.398708,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.553083,0.446917,0.504492,0.495508,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.685921,0.314079,0.603868,0.396132,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.276131,0.723869,0.725976,0.274024,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.751487,0.248513,0.440222,0.559778,0.000002,0.999998,1.000000,0.000000,1.000000,0.000000,1.000000
0.095975,0.904025,0.290680,0.709320,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.635517,0.364483,0.580546,0.419454,0.999915,0.000085,1.000000,0.000000,1.000000,0.000000,0.000000
0.635517,0.364483,0.585061,0.414939,0.999953,0.000047,0.000000,1.000000,0.000000,1.000000,0.000000
0.095975,0.904025,0.198425,0.801575,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.043896,0.956104,0.194845,0.805155,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.202728,0.797272,0.470416,0.529584,0.997374,0.002626,1.000000,0.000000,0.000000,1.000000,0.000000
0.202728,0.797272,0.506731,0.493269,0.999925,0.000075,0.000000,1.000000,0.000000,1.000000,0.000000
0.051263,0.948737,0.146546,0.853454,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.003806,0.996194,0.042534,0.957466,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.257738,0.742262,0.323126,0.676874,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.478328,0.521672,0.510445,0.489555,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.828483,0.171517,0.631409,0.368591,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.756225,0.243775,0.684887,0.315113,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.003806,0.996194,0.097543,0.902457,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.478328,0.521672,0.530828,0.469172,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.636472,0.363528,0.618830,0.381170,0.997977,0.002023,1.000000,0.000000,1.000000,0.000000,0.000000
0.411878,0.588122,0.664170,0.335830,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.183403,0.816597,0.504540,0.495460,0.942991,0.057009,1.000000,0.000000,1.000000,0.000000,1.000000
0.704240,0.295760,0.734739,0.265261,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.411878,0.588122,0.515795,0.484205,0.842062,0.157938,1.000000,0.000000,1.000000,0.000000,1.000000
0.060177,0.939823,0.301540,0.698460,0.000002,0.999998,1.000000,0.000000,1.000000,0.000000,1.000000
0.636472,0.363528,0.556564,0.443436,0.024998,0.975002,0.000000,1.000000,0.000000,1.000000,0.000000
