2.129600,0.981500,1.000000,2.000000,0.000000,0.000000
105.500000,0.500000,1.000000,1.000000,1.000000,1.000000
41.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.500000,0.000000,0.000000,0.000000,0.000000,0.000000
129.000000,0.000000,2.000000,0.000000,1.000000,1.000000
45.200000,0.600000,0.000000,1.000000,1.000000,0.000000
84.429000,6.428600,10.000000,40.000000,1.000000,2.000000
21.000000,0.500000,0.000000,1.000000,1.000000,0.000000
12.714000,0.857100,1.000000,2.000000,0.000000,0.000000
66.000000,0.500000,2.000000,1.000000,1.000000,1.000000
43.333000,1.000000,0.000000,3.000000,0.000000,0.000000
17.375000,0.625000,2.000000,1.000000,0.200000,0.000000
12.714000,0.857100,1.000000,2.000000,0.000000,0.000000
49.167000,0.666700,0.000000,1.000000,1.000000,0.000000
26.500000,0.500000,0.000000,1.000000,0.000000,0.000000
23.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.087000,0.985500,0.000000,2.000000,0.000000,0.000000
22.667000,0.833300,1.000000,1.000000,1.000000,0.000000
30.500000,0.500000,1.000000,1.000000,1.000000,0.000000
2.055600,0.981500,1.000000,2.000000,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.400000,0.600000,0.000000,1.000000,0.000000,0.000000
25.000000,0.800000,1.000000,1.000000,0.000000,1.000000
10.500000,1.000000,0.000000,2.000000,0.000000,0.000000
55.286000,1.714300,0.000000,5.000000,0.000000,0.000000
