0.720459,0.279541,0.762698,0.237302,0.999093,0.000907,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.758570,0.241430,0.993506,0.006494,0.000000,1.000000,0.000000,1.000000,1.000000
0.808708,0.191292,0.765376,0.234624,0.998713,0.001287,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.762517,0.237483,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.889752,0.110248,0.761592,0.238408,0.989627,0.010373,1.000000,0.000000,1.000000,0.000000,0.000000
0.892369,0.107631,0.759759,0.240241,0.999265,0.000735,0.000000,1.000000,1.000000,0.000000,1.000000
0.808708,0.191292,0.763805,0.236195,0.999157,0.000843,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.769242,0.230758,0.001294,0.998706,0.000000,1.000000,0.000000,1.000000,1.000000
0.567881,0.432119,0.760743,0.239257,0.999097,0.000903,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.760796,0.239204,0.990383,0.009617,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.765674,0.234326,0.987542,0.012458,0.000000,1.000000,0.000000,1.000000,1.000000
0.808708,0.191292,0.762041,0.237959,0.999206,0.000794,0.000000,1.000000,1.000000,0.000000,1.000000
0.985038,0.014962,0.759022,0.240978,0.999089,0.000911,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.770509,0.229491,0.170885,0.829115,1.000000,0.000000,1.000000,0.000000,1.000000
0.808708,0.191292,0.761027,0.238973,0.999306,0.000694,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.768021,0.231979,0.989054,0.010946,0.000000,1.000000,0.000000,1.000000,0.000000
0.892369,0.107631,0.762944,0.237056,0.999214,0.000786,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.761779,0.238221,0.997549,0.002451,1.000000,0.000000,1.000000,0.000000,1.000000
0.892369,0.107631,0.760219,0.239781,0.999258,0.000742,1.000000,0.000000,1.000000,0.000000,0.000000
0.720459,0.279541,0.761864,0.238136,0.999128,0.000872,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.760182,0.239818,0.997539,0.002461,1.000000,0.000000,0.000000,1.000000,1.000000
0.889752,0.110248,0.760110,0.239890,0.999268,0.000732,1.000000,0.000000,1.000000,0.000000,0.000000
0.892369,0.107631,0.760486,0.239514,0.999242,0.000758,1.000000,0.000000,1.000000,0.000000,0.000000
0.892369,0.107631,0.759772,0.240228,0.999224,0.000776,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.761791,0.238209,0.997873,0.002127,0.000000,1.000000,0.000000,1.000000,0.000000
0.720459,0.279541,0.764724,0.235276,0.998219,0.001781,1.000000,0.000000,0.000000,1.000000,0.000000
0.892369,0.107631,0.761034,0.238966,0.999263,0.000737,1.000000,0.000000,1.000000,0.000000,0.000000
0.567881,0.432119,0.761849,0.238151,0.998581,0.001419,1.000000,0.000000,0.000000,1.000000,0.000000
0.808708,0.191292,0.763249,0.236751,0.999227,0.000773,1.000000,0.000000,1.000000,0.000000,0.000000
0.808708,0.191292,0.765204,0.234796,0.998883,0.001117,1.000000,0.000000,1.000000,0.000000,0.000000
0.927286,0.072714,0.759602,0.240398,0.999090,0.000910,1.000000,0.000000,1.000000,0.000000,0.000000
0.971074,0.028926,0.760699,0.239301,0.994107,0.005893,1.000000,0.000000,1.000000,0.000000,0.000000
0.808708,0.191292,0.761725,0.238275,0.999230,0.000770,0.000000,1.000000,1.000000,0.000000,1.000000
