1.000000,0.666670,75.667000,3.000000,26.000000,0.000000
1.000000,0.750000,12.000000,2.000000,3.000000,0.000000
1.000000,0.800000,14.800000,5.000000,9.000000,1.000000
1.000000,0.416670,36.167000,6.000000,13.000000,0.000000
2.000000,0.555560,8.666700,3.000000,7.000000,1.000000
6.000000,0.291670,60.750000,8.000000,52.000000,1.000000
1.000000,1.000000,0.000000,1.000000,1.000000,0.000000
2.000000,0.433330,29.500000,6.000000,26.000000,0.000000
1.000000,0.833330,0.000000,2.000000,2.000000,0.000000
1.000000,0.600000,85.000000,5.000000,26.000000,1.000000
1.000000,0.750000,39.500000,2.000000,20.000000,0.000000
6.000000,0.333330,29.286000,7.000000,41.000000,0.000000
1.000000,0.625000,8.500000,4.000000,7.000000,0.000000
2.000000,0.440000,32.200000,5.000000,22.000000,0.000000
1.000000,1.000000,21.500000,2.000000,3.000000,0.000000
6.000000,0.333330,81.000000,7.000000,51.000000,1.000000
2.000000,0.400000,17.167000,6.000000,9.000000,0.000000
1.000000,0.750000,0.000000,2.000000,2.000000,0.000000
1.000000,0.600000,11.600000,5.000000,11.000000,0.000000
3.000000,0.666670,6.500000,2.000000,3.000000,0.000000
1.000000,0.333330,11.250000,4.000000,10.000000,1.000000
1.000000,0.555560,56.333000,3.000000,25.000000,1.000000
1.000000,0.666670,0.000000,4.000000,4.000000,0.000000
1.000000,0.142860,3.857100,7.000000,14.000000,0.000000
4.000000,1.000000,4.000000,1.000000,2.000000,0.000000
1.000000,0.500000,25.750000,4.000000,9.000000,3.000000
6.000000,0.240380,28.462000,13.000000,75.000000,1.000000
1.000000,1.000000,0.000000,1.000000,1.000000,0.000000
3.000000,0.666670,6.500000,2.000000,3.000000,0.000000
6.000000,0.267860,71.563000,32.000000,167.000000,2.000000
1.000000,1.000000,35.000000,2.000000,20.000000,0.000000
3.000000,0.666670,6.500000,2.000000,3.000000,0.000000
3.000000,0.666670,6.500000,2.000000,3.000000,0.000000
6.000000,0.333330,95.143000,7.000000,50.000000,2.000000
1.000000,0.666670,0.000000,2.000000,2.000000,0.000000
1.000000,0.666670,55.000000,3.000000,16.000000,0.000000
1.000000,0.750000,36.250000,4.000000,10.000000,0.000000
2.000000,1.000000,7.000000,1.000000,2.000000,0.000000
1.000000,1.000000,30.000000,1.000000,2.000000,0.000000
6.000000,0.400000,86.500000,6.000000,49.000000,1.000000
2.000000,0.400000,13.500000,6.000000,9.000000,0.000000
1.000000,0.338460,15.462000,13.000000,35.000000,1.000000
