0.499503,0.500497,0.982948,0.017052,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.970096,0.029904,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.961952,0.038048,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.967258,0.032742,0.934831,0.065169,0.999968,0.000032,1.000000,0.000000,1.000000,0.000000,0.000000
0.499503,0.500497,0.982702,0.017298,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.967830,0.032170,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.942382,0.057618,0.999005,0.000995,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.968042,0.031958,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.978282,0.021718,0.972548,0.027452,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.978282,0.021718,0.956556,0.043444,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.955721,0.044279,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.663809,0.336191,0.983728,0.016272,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.933951,0.066049,0.999974,0.000026,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.974508,0.025492,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.978872,0.021128,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.935588,0.064412,0.999991,0.000009,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.944876,0.055124,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.967258,0.032742,0.964155,0.035845,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.953025,0.046975,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.729115,0.270885,0.982701,0.017299,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.663809,0.336191,0.983655,0.016345,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.955551,0.044449,0.999953,0.000047,1.000000,0.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.948557,0.051443,0.999999,0.000001,0.000000,1.000000,1.000000,0.000000,0.000000
0.967258,0.032742,0.973983,0.026017,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.978282,0.021718,0.965803,0.034197,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.967258,0.032742,0.932342,0.067658,0.997003,0.002997,1.000000,0.000000,1.000000,0.000000,1.000000
0.967258,0.032742,0.948331,0.051669,0.999983,0.000017,1.000000,0.000000,1.000000,0.000000,1.000000
0.978282,0.021718,0.976780,0.023220,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
