0.973900,0.026100,0.964853,0.035147,0.996548,0.003452,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965448,0.034552,0.973834,0.026166,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.966474,0.033526,0.997692,0.002308,1.000000,0.000000,1.000000,0.000000,0.000000
0.631757,0.368243,0.958792,0.041208,0.729218,0.270782,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.966156,0.033844,0.996929,0.003071,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.963997,0.036003,0.995172,0.004828,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.960618,0.039382,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.952361,0.047639,0.043721,0.956279,1.000000,0.000000,1.000000,0.000000,1.000000
0.973900,0.026100,0.965285,0.034715,0.996513,0.003487,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964536,0.035464,0.995230,0.004770,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.956730,0.043270,0.969702,0.030298,0.000000,1.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.966141,0.033859,0.997438,0.002562,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965385,0.034615,0.995419,0.004581,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965295,0.034705,0.996329,0.003671,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.966348,0.033652,0.995678,0.004322,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.959151,0.040849,0.974457,0.025543,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964006,0.035994,0.995878,0.004122,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964949,0.035051,0.997080,0.002920,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.961450,0.038550,0.985758,0.014242,0.000000,1.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965480,0.034520,0.997147,0.002853,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.962977,0.037023,0.993477,0.006523,1.000000,0.000000,0.000000,1.000000,0.000000
0.973900,0.026100,0.966440,0.033560,0.997685,0.002315,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.962547,0.037453,0.987717,0.012283,1.000000,0.000000,1.000000,0.000000,0.000000
0.774997,0.225003,0.965189,0.034811,0.993970,0.006030,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.961980,0.038020,0.992634,0.007366,1.000000,0.000000,0.000000,1.000000,0.000000
0.973900,0.026100,0.961551,0.038449,0.987988,0.012012,1.000000,0.000000,0.000000,1.000000,0.000000
0.973900,0.026100,0.965632,0.034368,0.997265,0.002735,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.962677,0.037323,0.989194,0.010806,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964675,0.035325,0.995926,0.004074,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.962822,0.037178,0.991319,0.008681,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965703,0.034297,0.997271,0.002729,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.961722,0.038278,0.991294,0.008706,1.000000,0.000000,0.000000,1.000000,0.000000
0.973900,0.026100,0.964323,0.035677,0.994806,0.005194,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.963022,0.036978,0.994677,0.005323,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964584,0.035416,0.994630,0.005370,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965369,0.034631,0.996986,0.003014,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964951,0.035049,0.994168,0.005832,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965765,0.034235,0.997318,0.002682,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965914,0.034086,0.997420,0.002580,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964975,0.035025,0.996410,0.003590,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.966051,0.033949,0.994083,0.005917,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965310,0.034690,0.996860,0.003140,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.961084,0.038916,0.986077,0.013923,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965406,0.034594,0.995690,0.004310,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965065,0.034935,0.996710,0.003290,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.961474,0.038526,0.974020,0.025980,0.000000,1.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.968516,0.031484,0.997477,0.002523,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965083,0.034917,0.994137,0.005863,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.946456,0.053544,0.872863,0.127137,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.963943,0.036057,0.994397,0.005603,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.961684,0.038316,0.991983,0.008017,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.966426,0.033574,0.992425,0.007575,1.000000,0.000000,1.000000,0.000000,1.000000
0.973900,0.026100,0.966224,0.033776,0.997718,0.002282,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965730,0.034270,0.997301,0.002699,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.972671,0.027329,0.731850,0.268150,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.962887,0.037113,0.986595,0.013405,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964293,0.035707,0.995922,0.004078,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.961376,0.038624,0.982963,0.017037,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.963173,0.036827,0.992840,0.007160,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.962789,0.037211,0.991416,0.008584,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.964312,0.035688,0.994579,0.005421,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965068,0.034932,0.997067,0.002933,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965726,0.034274,0.997029,0.002971,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.963616,0.036384,0.993697,0.006303,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.965771,0.034229,0.996672,0.003328,1.000000,0.000000,1.000000,0.000000,0.000000
0.973900,0.026100,0.961769,0.038231,0.977594,0.022406,1.000000,0.000000,1.000000,0.000000,0.000000
