0.867828,0.132172,0.841621,0.158379,0.391551,0.608449,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.851057,0.148943,0.802889,0.197111,0.000000,1.000000,1.000000,0.000000,1.000000
0.867828,0.132172,0.858453,0.141547,0.630313,0.369687,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.854181,0.145819,0.478350,0.521650,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.853229,0.146771,0.706466,0.293534,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.853877,0.146123,0.543609,0.456391,0.000000,1.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.855329,0.144671,0.353822,0.646178,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.857204,0.142796,0.999913,0.000087,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.854117,0.145883,0.434952,0.565048,0.500000,0.500000,1.000000,0.000000,0.000000
0.867828,0.132172,0.849540,0.150460,0.610797,0.389203,0.000000,1.000000,1.000000,0.000000,1.000000
0.867828,0.132172,0.852904,0.147096,0.249046,0.750954,0.000000,1.000000,0.000000,1.000000,1.000000
0.546228,0.453772,0.839689,0.160311,0.980036,0.019964,0.000000,1.000000,0.000000,1.000000,1.000000
0.867828,0.132172,0.854086,0.145914,0.269914,0.730086,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.849463,0.150537,0.251800,0.748200,1.000000,0.000000,1.000000,0.000000,1.000000
0.867828,0.132172,0.854494,0.145506,0.306837,0.693163,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.855250,0.144750,0.314122,0.685878,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.853061,0.146939,0.256411,0.743589,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.855213,0.144787,0.585144,0.414856,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.853068,0.146932,0.343574,0.656426,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.852764,0.147236,0.640032,0.359968,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.852002,0.147998,0.911390,0.088610,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.855007,0.144993,0.299628,0.700372,0.000000,1.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.852495,0.147505,0.538147,0.461853,1.000000,0.000000,0.000000,1.000000,0.000000
0.867828,0.132172,0.844213,0.155787,0.999998,0.000002,0.000000,1.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.854403,0.145597,0.277528,0.722472,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.854386,0.145614,0.277160,0.722840,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.847028,0.152972,0.487837,0.512163,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.855076,0.144924,0.755923,0.244077,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.853532,0.146468,0.244040,0.755960,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.850994,0.149006,0.334499,0.665501,1.000000,0.000000,1.000000,0.000000,1.000000
0.867828,0.132172,0.848267,0.151733,0.443103,0.556897,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.852881,0.147119,0.259733,0.740267,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.851081,0.148919,0.196478,0.803522,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.857348,0.142652,0.981297,0.018703,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.849400,0.150600,0.237645,0.762355,1.000000,0.000000,1.000000,0.000000,0.000000
0.867828,0.132172,0.858510,0.141490,0.600120,0.399880,1.000000,0.000000,1.000000,0.000000,0.000000
0.866500,0.133500,0.840495,0.159505,0.015407,0.984593,1.000000,0.000000,0.000000,1.000000,0.000000
0.866500,0.133500,0.848568,0.151432,0.512078,0.487922,1.000000,0.000000,1.000000,0.000000,0.000000
0.866500,0.133500,0.850678,0.149322,0.442822,0.557178,1.000000,0.000000,1.000000,0.000000,0.000000
0.866500,0.133500,0.855455,0.144545,0.769083,0.230917,1.000000,0.000000,1.000000,0.000000,0.000000
0.866500,0.133500,0.840915,0.159085,0.215468,0.784532,0.000000,1.000000,0.000000,1.000000,0.000000
0.866500,0.133500,0.851891,0.148109,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.866500,0.133500,0.837991,0.162009,0.071188,0.928812,0.000000,1.000000,1.000000,0.000000,0.000000
0.866500,0.133500,0.849413,0.150587,0.436384,0.563616,1.000000,0.000000,1.000000,0.000000,0.000000
0.866500,0.133500,0.846957,0.153043,0.349762,0.650238,0.000000,1.000000,1.000000,0.000000,0.000000
