0.015261,0.984739,0.566189,0.433811,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.399496,0.600504,0.702381,0.297619,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.999910,0.000090,0.944904,0.055096,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.938363,0.061637,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.052226,0.947774,0.568824,0.431176,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.997629,0.002371,0.921046,0.078954,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.991702,0.008298,0.943193,0.056807,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.945225,0.054775,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.991702,0.008298,0.942860,0.057140,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999281,0.000719,0.895253,0.104747,0.999992,0.000008,1.000000,0.000000,1.000000,0.000000,1.000000
0.553367,0.446633,0.895657,0.104343,0.990705,0.009295,1.000000,0.000000,1.000000,0.000000,0.000000
0.360364,0.639636,0.791124,0.208876,0.998868,0.001132,1.000000,0.000000,1.000000,0.000000,0.000000
0.991702,0.008298,0.902189,0.097811,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999680,0.000320,0.951198,0.048802,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.863828,0.136172,0.952868,0.047132,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.892219,0.107781,0.925811,0.074189,0.999978,0.000022,1.000000,0.000000,1.000000,0.000000,0.000000
0.892219,0.107781,0.925830,0.074170,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.851587,0.148413,0.830276,0.169724,0.997992,0.002008,1.000000,0.000000,1.000000,0.000000,0.000000
0.016412,0.983588,0.337490,0.662510,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.979910,0.020090,0.811265,0.188735,0.999440,0.000560,1.000000,0.000000,1.000000,0.000000,1.000000
0.015261,0.984739,0.745334,0.254666,0.033250,0.966750,1.000000,0.000000,1.000000,0.000000,0.000000
0.441523,0.558477,0.905195,0.094805,0.999973,0.000027,1.000000,0.000000,1.000000,0.000000,0.000000
0.999901,0.000099,0.916443,0.083557,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.220051,0.779949,0.779357,0.220643,0.997554,0.002446,0.000000,1.000000,1.000000,0.000000,0.000000
0.999622,0.000378,0.921657,0.078343,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.938363,0.061637,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.976950,0.023050,0.951715,0.048285,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.157616,0.842384,0.749442,0.250558,0.999374,0.000626,1.000000,0.000000,1.000000,0.000000,1.000000
0.016412,0.983588,0.705627,0.294373,0.012422,0.987578,0.000000,1.000000,0.000000,1.000000,0.000000
0.863828,0.136172,0.949321,0.050679,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.976950,0.023050,0.951458,0.048542,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.717718,0.282282,0.836902,0.163098,0.999055,0.000945,1.000000,0.000000,1.000000,0.000000,1.000000
0.892219,0.107781,0.924461,0.075539,0.999978,0.000022,1.000000,0.000000,1.000000,0.000000,0.000000
0.999336,0.000664,0.951285,0.048715,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.991702,0.008298,0.942860,0.057140,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.978671,0.021329,0.961338,0.038662,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.041686,0.958314,0.776450,0.223550,0.185299,0.814701,0.000000,1.000000,0.000000,1.000000,1.000000
0.016412,0.983588,0.586108,0.413892,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.999910,0.000090,0.928682,0.071318,0.999976,0.000024,1.000000,0.000000,1.000000,0.000000,0.000000
0.272823,0.727177,0.873096,0.126904,0.999774,0.000226,0.000000,1.000000,1.000000,0.000000,0.000000
0.052226,0.947774,0.557104,0.442896,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.984074,0.015926,0.737323,0.262677,0.000152,0.999848,0.000000,1.000000,1.000000,0.000000,0.000000
0.220051,0.779949,0.809849,0.190151,0.998591,0.001409,0.000000,1.000000,1.000000,0.000000,1.000000
0.041686,0.958314,0.790280,0.209720,0.003523,0.996477,1.000000,0.000000,0.000000,1.000000,1.000000
0.999910,0.000090,0.935432,0.064568,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.053621,0.946379,0.757730,0.242270,0.995215,0.004785,0.000000,1.000000,0.000000,1.000000,0.000000
0.892219,0.107781,0.928255,0.071745,0.999994,0.000006,1.000000,0.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.932850,0.067150,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,1.000000
0.272823,0.727177,0.628832,0.371168,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.945225,0.054775,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.863828,0.136172,0.949571,0.050429,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.399496,0.600504,0.761831,0.238169,0.964780,0.035220,1.000000,0.000000,1.000000,0.000000,0.000000
0.941447,0.058553,0.883776,0.116224,0.999952,0.000048,0.000000,1.000000,0.000000,1.000000,0.000000
0.991702,0.008298,0.874036,0.125964,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.167675,0.832325,0.767085,0.232915,0.998046,0.001954,1.000000,0.000000,1.000000,0.000000,0.000000
0.892219,0.107781,0.925811,0.074189,0.999978,0.000022,1.000000,0.000000,1.000000,0.000000,0.000000
0.868907,0.131093,0.805687,0.194313,0.999361,0.000639,0.000000,1.000000,1.000000,0.000000,0.000000
0.779996,0.220004,0.887402,0.112598,0.999967,0.000033,0.000000,1.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.937425,0.062575,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.101517,0.898483,0.735271,0.264729,0.974160,0.025840,1.000000,0.000000,1.000000,0.000000,1.000000
0.991702,0.008298,0.923631,0.076369,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.976950,0.023050,0.928257,0.071743,0.953726,0.046274,1.000000,0.000000,1.000000,0.000000,0.000000
0.991702,0.008298,0.933062,0.066938,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.634274,0.365726,0.781688,0.218312,0.994360,0.005640,1.000000,0.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.936546,0.063454,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.528451,0.471549,0.847448,0.152552,0.999919,0.000081,1.000000,0.000000,1.000000,0.000000,0.000000
0.976950,0.023050,0.946657,0.053343,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.937336,0.062664,0.911708,0.088292,0.999983,0.000017,1.000000,0.000000,1.000000,0.000000,0.000000
0.055591,0.944409,0.650921,0.349079,0.065952,0.934048,0.000000,1.000000,0.000000,1.000000,0.000000
0.976950,0.023050,0.955237,0.044763,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.167675,0.832325,0.475304,0.524696,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.999910,0.000090,0.942936,0.057064,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.220051,0.779949,0.753242,0.246758,0.986562,0.013438,0.000000,1.000000,1.000000,0.000000,0.000000
0.999901,0.000099,0.923443,0.076557,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.892219,0.107781,0.923203,0.076797,0.999976,0.000024,1.000000,0.000000,1.000000,0.000000,0.000000
0.999680,0.000320,0.951198,0.048802,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.950788,0.049212,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.976950,0.023050,0.955237,0.044763,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.399496,0.600504,0.101425,0.898575,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.015261,0.984739,0.616118,0.383882,0.000297,0.999703,0.000000,1.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.932089,0.067911,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.999680,0.000320,0.951198,0.048802,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999910,0.000090,0.950439,0.049561,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.991702,0.008298,0.942860,0.057140,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.220051,0.779949,0.785313,0.214687,0.003048,0.996952,0.000000,1.000000,1.000000,0.000000,0.000000
0.999622,0.000378,0.921657,0.078343,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.991702,0.008298,0.942860,0.057140,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.976950,0.023050,0.944503,0.055497,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.991702,0.008298,0.943193,0.056807,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.016412,0.983588,0.157309,0.842691,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
