0.767519,0.232481,0.843646,0.156354,0.999965,0.000035,1.000000,0.000000,1.000000,0.000000,0.000000
0.947573,0.052427,0.854705,0.145295,0.999979,0.000021,1.000000,0.000000,1.000000,0.000000,0.000000
0.767519,0.232481,0.818859,0.181141,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.767519,0.232481,0.828445,0.171555,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.767519,0.232481,0.842417,0.157583,0.999936,0.000064,1.000000,0.000000,1.000000,0.000000,0.000000
0.767519,0.232481,0.839704,0.160296,0.982480,0.017520,1.000000,0.000000,0.000000,1.000000,0.000000
0.934969,0.065031,0.863429,0.136571,0.996930,0.003070,1.000000,0.000000,0.000000,1.000000,0.000000
0.921291,0.078709,0.847305,0.152695,0.999977,0.000023,1.000000,0.000000,1.000000,0.000000,0.000000
0.921291,0.078709,0.847305,0.152695,0.999977,0.000023,1.000000,0.000000,1.000000,0.000000,0.000000
0.767519,0.232481,0.858686,0.141314,0.865832,0.134168,0.000000,1.000000,1.000000,0.000000,0.000000
0.934969,0.065031,0.848865,0.151135,0.999984,0.000016,1.000000,0.000000,1.000000,0.000000,0.000000
0.921291,0.078709,0.843637,0.156363,0.999976,0.000024,1.000000,0.000000,1.000000,0.000000,0.000000
0.921291,0.078709,0.849202,0.150798,0.999935,0.000065,1.000000,0.000000,1.000000,0.000000,0.000000
0.920081,0.079919,0.836957,0.163043,0.999913,0.000087,1.000000,0.000000,1.000000,0.000000,0.000000
0.920081,0.079919,0.837970,0.162030,0.999914,0.000086,1.000000,0.000000,1.000000,0.000000,0.000000
0.744415,0.255585,0.829146,0.170854,0.999980,0.000020,1.000000,0.000000,1.000000,0.000000,0.000000
0.744415,0.255585,0.824885,0.175115,0.753483,0.246517,0.000000,1.000000,0.000000,1.000000,0.000000
0.744415,0.255585,0.839831,0.160169,0.999834,0.000166,1.000000,0.000000,1.000000,0.000000,0.000000
0.920081,0.079919,0.831852,0.168148,0.999976,0.000024,1.000000,0.000000,1.000000,0.000000,0.000000
0.744415,0.255585,0.835096,0.164904,0.999978,0.000022,1.000000,0.000000,1.000000,0.000000,0.000000
0.922072,0.077928,0.837082,0.162918,0.005203,0.994797,0.000000,1.000000,0.000000,1.000000,0.000000
0.739167,0.260833,0.833112,0.166888,0.999969,0.000031,1.000000,0.000000,1.000000,0.000000,0.000000
0.744415,0.255585,0.823485,0.176515,0.044902,0.955098,0.000000,1.000000,0.000000,1.000000,0.000000
0.744415,0.255585,0.837727,0.162273,0.999949,0.000051,1.000000,0.000000,1.000000,0.000000,0.000000
0.971749,0.028251,0.826435,0.173565,0.999980,0.000020,1.000000,0.000000,1.000000,0.000000,0.000000
0.935745,0.064255,0.825803,0.174197,0.999927,0.000073,1.000000,0.000000,1.000000,0.000000,0.000000
0.825251,0.174749,0.889096,0.110904,0.978442,0.021558,1.000000,0.000000,1.000000,0.000000,1.000000
0.941273,0.058727,0.872511,0.127489,0.999988,0.000012,1.000000,0.000000,1.000000,0.000000,0.000000
0.555470,0.444530,0.872449,0.127551,0.999980,0.000020,1.000000,0.000000,1.000000,0.000000,0.000000
0.981949,0.018051,0.855628,0.144372,0.999849,0.000151,1.000000,0.000000,1.000000,0.000000,0.000000
0.555470,0.444530,0.873274,0.126726,0.999972,0.000028,1.000000,0.000000,1.000000,0.000000,0.000000
