0.000784,0.999216,0.026177,0.973823,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000000,1.000000,0.036605,0.963395,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.002939,0.997061,0.132542,0.867458,0.995578,0.004422,0.000000,1.000000,0.000000,1.000000,1.000000
0.078869,0.921131,0.487311,0.512689,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.999896,0.000104,0.508957,0.491043,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999896,0.000104,0.502206,0.497794,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.000784,0.999216,0.073306,0.926694,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.999896,0.000104,0.548946,0.451054,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.002939,0.997061,0.144514,0.855486,0.996883,0.003117,0.000000,1.000000,0.000000,1.000000,1.000000
0.000784,0.999216,0.215904,0.784096,0.998616,0.001384,0.000000,1.000000,0.000000,1.000000,1.000000
0.002655,0.997345,0.342776,0.657224,0.986034,0.013966,0.000000,1.000000,0.000000,1.000000,1.000000
0.078869,0.921131,0.485488,0.514512,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000005,0.999995,0.063399,0.936601,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000174,0.999826,0.144975,0.855025,0.996864,0.003136,0.000000,1.000000,0.000000,1.000000,1.000000
0.999896,0.000104,0.459128,0.540872,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999896,0.000104,0.551655,0.448345,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.000000,1.000000,0.017090,0.982910,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.973368,0.026632,0.189978,0.810022,0.999748,0.000252,1.000000,0.000000,1.000000,0.000000,0.000000
0.000000,1.000000,0.020625,0.979375,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.999896,0.000104,0.508957,0.491043,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.078869,0.921131,0.448713,0.551287,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000000,1.000000,0.011273,0.988727,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.078869,0.921131,0.485488,0.514512,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000005,0.999995,0.063399,0.936601,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.999896,0.000104,0.508957,0.491043,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999896,0.000104,0.392493,0.607507,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.997283,0.002717,0.322048,0.677952,0.999982,0.000018,1.000000,0.000000,0.000000,1.000000,1.000000
0.999896,0.000104,0.550301,0.449699,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.327442,0.672558,0.306670,0.693330,0.981341,0.018659,0.000000,1.000000,0.000000,1.000000,1.000000
0.000005,0.999995,0.051014,0.948986,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.999896,0.000104,0.551204,0.448796,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.000012,0.999988,0.061438,0.938562,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000000,1.000000,0.003350,0.996650,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.078869,0.921131,0.485488,0.514512,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000000,1.000000,0.020429,0.979571,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.013108,0.986892,0.208300,0.791700,0.004225,0.995775,0.000000,1.000000,0.000000,1.000000,1.000000
0.000005,0.999995,0.063399,0.936601,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000051,0.999949,0.029269,0.970731,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.000000,1.000000,0.005529,0.994471,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.999896,0.000104,0.508957,0.491043,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.002939,0.997061,0.136958,0.863042,0.992525,0.007475,0.000000,1.000000,0.000000,1.000000,1.000000
0.002939,0.997061,0.147062,0.852938,0.996915,0.003085,0.000000,1.000000,0.000000,1.000000,1.000000
