0.979623,0.020377,0.909825,0.090175,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.997193,0.002807,0.970884,0.029116,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.882108,0.117892,0.948957,0.051043,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000
0.990798,0.009202,0.973187,0.026813,0.950351,0.049649,1.000000,0.000000,1.000000,0.000000,0.000000
0.999317,0.000683,0.963919,0.036081,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.826856,0.173144,0.975121,0.024879,0.000004,0.999996,1.000000,0.000000,1.000000,0.000000,0.000000
0.408703,0.591297,0.904369,0.095631,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.985376,0.014624,0.964446,0.035554,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.915232,0.084768,0.892933,0.107067,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.986863,0.013137,0.975030,0.024970,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.997725,0.002275,0.963631,0.036369,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.997725,0.002275,0.972863,0.027137,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.990798,0.009202,0.891848,0.108152,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999767,0.000233,0.945081,0.054919,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.687345,0.312655,0.957222,0.042778,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.977307,0.022693,0.973186,0.026814,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.907017,0.092983,0.971291,0.028709,0.998974,0.001026,1.000000,0.000000,1.000000,0.000000,0.000000
0.687345,0.312655,0.932071,0.067929,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.963197,0.036803,0.709016,0.290984,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000
0.907017,0.092983,0.971311,0.028689,0.998977,0.001023,1.000000,0.000000,1.000000,0.000000,0.000000
0.815878,0.184122,0.984807,0.015193,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.996360,0.003640,0.982769,0.017231,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.712764,0.287236,0.963751,0.036249,0.097142,0.902858,1.000000,0.000000,1.000000,0.000000,0.000000
0.996360,0.003640,0.984121,0.015879,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.759097,0.240903,0.885196,0.114804,0.026070,0.973930,1.000000,0.000000,1.000000,0.000000,0.000000
0.831182,0.168818,0.636533,0.363467,0.451844,0.548156,0.000000,1.000000,0.000000,1.000000,0.000000
0.999818,0.000182,0.955002,0.044998,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.917861,0.082139,0.973382,0.026618,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.981237,0.018763,0.974415,0.025585,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.997726,0.002274,0.981088,0.018912,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.392512,0.607488,0.961102,0.038898,0.753036,0.246964,1.000000,0.000000,1.000000,0.000000,0.000000
0.995648,0.004352,0.926203,0.073797,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.987470,0.012530,0.654624,0.345376,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.994436,0.005564,0.980515,0.019485,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.997647,0.002353,0.933018,0.066982,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.986326,0.013674,0.948033,0.051967,0.004030,0.995970,1.000000,0.000000,1.000000,0.000000,0.000000
0.967092,0.032908,0.958824,0.041176,0.031348,0.968652,1.000000,0.000000,1.000000,0.000000,0.000000
0.681175,0.318825,0.717588,0.282412,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.392512,0.607488,0.961672,0.038328,0.814380,0.185620,1.000000,0.000000,1.000000,0.000000,0.000000
0.950290,0.049710,0.899660,0.100340,0.000826,0.999174,1.000000,0.000000,1.000000,0.000000,0.000000
0.988601,0.011399,0.965144,0.034856,0.999671,0.000329,1.000000,0.000000,1.000000,0.000000,0.000000
0.871289,0.128711,0.962939,0.037061,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.935351,0.064649,0.956018,0.043982,0.000009,0.999991,1.000000,0.000000,1.000000,0.000000,0.000000
0.973878,0.026122,0.966598,0.033402,0.047589,0.952411,1.000000,0.000000,1.000000,0.000000,0.000000
0.930494,0.069506,0.976595,0.023405,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.871289,0.128711,0.962939,0.037061,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.871289,0.128711,0.962939,0.037061,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.989986,0.010014,0.983993,0.016007,0.999943,0.000057,1.000000,0.000000,1.000000,0.000000,0.000000
0.935351,0.064649,0.711577,0.288423,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.977748,0.022252,0.980624,0.019376,0.137660,0.862340,1.000000,0.000000,1.000000,0.000000,0.000000
0.989986,0.010014,0.983780,0.016220,0.999534,0.000466,1.000000,0.000000,1.000000,0.000000,0.000000
0.935351,0.064649,0.870139,0.129861,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.957777,0.042223,0.982239,0.017761,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.983989,0.016011,0.963944,0.036056,0.566053,0.433947,1.000000,0.000000,1.000000,0.000000,0.000000
0.983989,0.016011,0.957587,0.042413,0.152011,0.847989,1.000000,0.000000,1.000000,0.000000,0.000000
0.871879,0.128121,0.972255,0.027745,0.989000,0.011000,1.000000,0.000000,1.000000,0.000000,1.000000
0.871879,0.128121,0.968784,0.031216,0.121891,0.878109,1.000000,0.000000,1.000000,0.000000,0.000000
0.957777,0.042223,0.980852,0.019148,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.931555,0.068445,0.976529,0.023471,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.871879,0.128121,0.941342,0.058658,0.000010,0.999990,1.000000,0.000000,0.000000,1.000000,0.000000
0.952367,0.047633,0.980328,0.019672,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.793336,0.206664,0.949620,0.050380,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,0.000000
