0.993072,0.006928,0.990409,0.009591,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.994089,0.005911,0.987316,0.012684,0.999929,0.000071,1.000000,0.000000,1.000000,0.000000,0.000000
0.997506,0.002494,0.985718,0.014282,0.999977,0.000023,1.000000,0.000000,1.000000,0.000000,1.000000
0.990693,0.009307,0.991466,0.008534,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.991912,0.008088,0.979115,0.020885,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.990738,0.009262,0.990209,0.009791,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.979035,0.020965,0.987677,0.012323,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.981649,0.018351,0.948904,0.051096,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.993072,0.006928,0.991201,0.008799,0.999959,0.000041,1.000000,0.000000,1.000000,0.000000,0.000000
0.981649,0.018351,0.788017,0.211983,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.990552,0.009448,0.991375,0.008625,0.999951,0.000049,1.000000,0.000000,1.000000,0.000000,0.000000
0.997506,0.002494,0.991637,0.008363,0.999989,0.000011,1.000000,0.000000,1.000000,0.000000,0.000000
0.971555,0.028445,0.978362,0.021638,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.680536,0.319464,0.992724,0.007276,0.999911,0.000089,1.000000,0.000000,1.000000,0.000000,0.000000
0.992033,0.007967,0.989646,0.010354,0.999990,0.000010,1.000000,0.000000,1.000000,0.000000,0.000000
0.996031,0.003969,0.983865,0.016135,0.999974,0.000026,1.000000,0.000000,1.000000,0.000000,0.000000
0.998444,0.001556,0.990922,0.009078,0.999989,0.000011,1.000000,0.000000,1.000000,0.000000,0.000000
0.982007,0.017993,0.975344,0.024656,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.990552,0.009448,0.979185,0.020815,0.999892,0.000108,1.000000,0.000000,1.000000,0.000000,0.000000
0.993648,0.006352,0.986027,0.013973,0.999981,0.000019,1.000000,0.000000,1.000000,0.000000,0.000000
0.984034,0.015966,0.937083,0.062917,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.993648,0.006352,0.989838,0.010162,0.999976,0.000024,1.000000,0.000000,1.000000,0.000000,0.000000
0.996435,0.003565,0.989525,0.010475,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.993176,0.006824,0.992334,0.007666,0.999989,0.000011,1.000000,0.000000,1.000000,0.000000,0.000000
0.994943,0.005057,0.980643,0.019357,0.999957,0.000043,1.000000,0.000000,1.000000,0.000000,0.000000
