0.447830,0.552170,0.470412,0.529588,0.929658,0.070342,0.500000,0.500000,1.000000,0.000000,0.000000
0.436743,0.563257,0.483015,0.516985,0.887676,0.112324,0.000000,1.000000,1.000000,0.000000,1.000000
0.447830,0.552170,0.467404,0.532596,0.901222,0.098778,1.000000,0.000000,1.000000,0.000000,1.000000
0.279380,0.720620,0.357009,0.642991,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.279380,0.720620,0.313762,0.686238,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.279380,0.720620,0.422496,0.577504,0.033082,0.966918,0.000000,1.000000,1.000000,0.000000,1.000000
0.447830,0.552170,0.456408,0.543592,0.778152,0.221848,1.000000,0.000000,1.000000,0.000000,1.000000
0.288519,0.711481,0.448799,0.551201,0.835466,0.164534,1.000000,0.000000,1.000000,0.000000,0.000000
0.288519,0.711481,0.420232,0.579768,0.818861,0.181139,1.000000,0.000000,1.000000,0.000000,1.000000
0.447830,0.552170,0.476433,0.523567,0.933937,0.066063,1.000000,0.000000,1.000000,0.000000,0.000000
0.288519,0.711481,0.447062,0.552938,0.812377,0.187623,1.000000,0.000000,1.000000,0.000000,0.000000
0.436743,0.563257,0.477765,0.522235,0.922324,0.077676,0.000000,1.000000,0.000000,1.000000,0.000000
0.436743,0.563257,0.492574,0.507426,0.925236,0.074764,1.000000,0.000000,0.000000,1.000000,1.000000
0.279380,0.720620,0.418533,0.581467,0.015660,0.984340,1.000000,0.000000,1.000000,0.000000,1.000000
0.436743,0.563257,0.484516,0.515484,0.929604,0.070396,1.000000,0.000000,1.000000,0.000000,0.000000
0.447830,0.552170,0.437250,0.562750,0.000014,0.999986,1.000000,0.000000,0.000000,1.000000,0.000000
0.471374,0.528626,0.435477,0.564523,0.000015,0.999985,0.000000,1.000000,1.000000,0.000000,1.000000
0.279380,0.720620,0.401377,0.598623,0.000175,0.999825,0.000000,1.000000,0.000000,1.000000,1.000000
0.436743,0.563257,0.458150,0.541850,0.315758,0.684242,0.000000,1.000000,0.000000,1.000000,1.000000
0.279380,0.720620,0.411631,0.588369,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.447830,0.552170,0.463663,0.536337,0.932139,0.067861,0.000000,1.000000,0.000000,1.000000,1.000000
0.640726,0.359274,0.501856,0.498144,0.888273,0.111727,1.000000,0.000000,1.000000,0.000000,0.000000
0.436743,0.563257,0.484390,0.515610,0.942227,0.057773,1.000000,0.000000,1.000000,0.000000,1.000000
0.439380,0.560620,0.492955,0.507045,0.905877,0.094123,1.000000,0.000000,1.000000,0.000000,0.000000
0.222295,0.777705,0.440076,0.559924,0.731319,0.268681,1.000000,0.000000,1.000000,0.000000,1.000000
0.508757,0.491243,0.434728,0.565272,0.000013,0.999987,0.000000,1.000000,0.000000,1.000000,1.000000
0.439380,0.560620,0.461770,0.538230,0.358935,0.641065,1.000000,0.000000,0.000000,1.000000,1.000000
0.222295,0.777705,0.391058,0.608942,0.042672,0.957328,0.000000,1.000000,0.000000,1.000000,1.000000
0.508757,0.491243,0.500455,0.499545,0.968936,0.031064,1.000000,0.000000,1.000000,0.000000,1.000000
0.439380,0.560620,0.441836,0.558164,0.000012,0.999988,1.000000,0.000000,1.000000,0.000000,1.000000
0.439380,0.560620,0.467626,0.532374,0.863235,0.136765,0.000000,1.000000,0.000000,1.000000,1.000000
0.508757,0.491243,0.496162,0.503838,0.898952,0.101048,0.000000,1.000000,0.000000,1.000000,0.000000
0.508757,0.491243,0.506812,0.493188,0.967777,0.032223,1.000000,0.000000,1.000000,0.000000,0.000000
0.508757,0.491243,0.500455,0.499545,0.968936,0.031064,1.000000,0.000000,1.000000,0.000000,1.000000
0.222295,0.777705,0.419973,0.580027,0.589127,0.410873,0.000000,1.000000,0.000000,1.000000,1.000000
0.439380,0.560620,0.489889,0.510111,0.844065,0.155935,0.000000,1.000000,0.000000,1.000000,1.000000
0.222295,0.777705,0.420627,0.579373,0.749792,0.250208,1.000000,0.000000,1.000000,0.000000,0.000000
0.508757,0.491243,0.424747,0.575253,0.000093,0.999907,0.000000,1.000000,0.000000,1.000000,1.000000
0.222295,0.777705,0.419866,0.580134,0.685388,0.314612,0.000000,1.000000,0.000000,1.000000,0.000000
0.222295,0.777705,0.371722,0.628278,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.508757,0.491243,0.506812,0.493188,0.967777,0.032223,1.000000,0.000000,1.000000,0.000000,0.000000
0.439380,0.560620,0.491473,0.508527,0.909682,0.090318,1.000000,0.000000,1.000000,0.000000,0.000000
0.439380,0.560620,0.473885,0.526115,0.865798,0.134202,1.000000,0.000000,1.000000,0.000000,1.000000
0.508757,0.491243,0.474577,0.525423,0.720054,0.279946,1.000000,0.000000,1.000000,0.000000,1.000000
