0.620946,0.379054,0.818298,0.181702,0.397981,0.602019,1.000000,0.000000,1.000000,0.000000,1.000000
0.962870,0.037130,0.846599,0.153401,0.999932,0.000068,1.000000,0.000000,0.000000,1.000000,0.000000
0.999507,0.000493,0.893408,0.106592,0.999990,0.000010,1.000000,0.000000,1.000000,0.000000,0.000000
0.620946,0.379054,0.788436,0.211564,0.000861,0.999139,1.000000,0.000000,1.000000,0.000000,0.000000
0.701830,0.298170,0.848934,0.151066,0.999905,0.000095,1.000000,0.000000,1.000000,0.000000,0.000000
0.805751,0.194249,0.856072,0.143928,0.999946,0.000054,1.000000,0.000000,1.000000,0.000000,0.000000
0.805751,0.194249,0.844428,0.155572,0.999841,0.000159,1.000000,0.000000,0.000000,1.000000,0.000000
0.701830,0.298170,0.786730,0.213270,0.374988,0.625012,0.000000,1.000000,1.000000,0.000000,0.000000
0.805751,0.194249,0.784663,0.215337,0.140861,0.859139,1.000000,0.000000,0.000000,1.000000,1.000000
0.620946,0.379054,0.839836,0.160164,0.999530,0.000470,1.000000,0.000000,1.000000,0.000000,0.000000
0.481749,0.518251,0.828474,0.171526,0.999356,0.000644,1.000000,0.000000,1.000000,0.000000,1.000000
0.985015,0.014985,0.895084,0.104916,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,0.000000
0.836933,0.163067,0.869721,0.130279,0.999943,0.000057,1.000000,0.000000,1.000000,0.000000,0.000000
0.481749,0.518251,0.801576,0.198424,0.501402,0.498598,1.000000,0.000000,1.000000,0.000000,0.000000
0.805751,0.194249,0.872737,0.127263,0.999969,0.000031,1.000000,0.000000,1.000000,0.000000,0.000000
0.481749,0.518251,0.828983,0.171017,0.997606,0.002394,1.000000,0.000000,1.000000,0.000000,0.000000
0.982623,0.017377,0.833557,0.166443,0.999824,0.000176,0.000000,1.000000,1.000000,0.000000,0.000000
0.936368,0.063632,0.800507,0.199493,0.999199,0.000801,1.000000,0.000000,0.000000,1.000000,0.000000
0.900167,0.099833,0.890166,0.109834,0.999986,0.000014,1.000000,0.000000,0.000000,1.000000,0.000000
0.701830,0.298170,0.834013,0.165987,0.999644,0.000356,1.000000,0.000000,1.000000,0.000000,0.000000
0.805751,0.194249,0.813407,0.186593,0.993152,0.006848,1.000000,0.000000,0.000000,1.000000,0.000000
0.932741,0.067259,0.866812,0.133188,0.999957,0.000043,1.000000,0.000000,1.000000,0.000000,0.000000
0.900446,0.099554,0.867887,0.132113,0.999964,0.000036,1.000000,0.000000,1.000000,0.000000,0.000000
0.999872,0.000128,0.833483,0.166517,0.999916,0.000084,1.000000,0.000000,1.000000,0.000000,0.000000
0.781277,0.218723,0.866151,0.133849,0.999944,0.000056,1.000000,0.000000,1.000000,0.000000,0.000000
0.620946,0.379054,0.826608,0.173392,0.909508,0.090492,0.000000,1.000000,0.000000,1.000000,1.000000
0.836933,0.163067,0.855544,0.144456,0.999919,0.000081,0.000000,1.000000,0.000000,1.000000,0.000000
0.845603,0.154397,0.861400,0.138600,0.999460,0.000540,1.000000,0.000000,1.000000,0.000000,0.000000
0.669632,0.330368,0.825777,0.174223,0.999295,0.000705,1.000000,0.000000,1.000000,0.000000,0.000000
0.805751,0.194249,0.875208,0.124792,0.999964,0.000036,1.000000,0.000000,1.000000,0.000000,0.000000
