0.437226,0.562774,0.600492,0.399508,0.274816,0.725184,1.000000,0.000000,1.000000,0.000000,0.000000
0.915556,0.084444,0.703993,0.296007,0.992670,0.007330,1.000000,0.000000,1.000000,0.000000,1.000000
0.943703,0.056297,0.849299,0.150701,0.996234,0.003766,0.000000,1.000000,1.000000,0.000000,0.000000
0.943703,0.056297,0.903625,0.096375,0.999973,0.000027,1.000000,0.000000,1.000000,0.000000,0.000000
0.833671,0.166329,0.729587,0.270413,0.038488,0.961512,1.000000,0.000000,1.000000,0.000000,0.000000
0.596309,0.403691,0.704216,0.295784,0.973639,0.026361,0.000000,1.000000,0.000000,1.000000,1.000000
0.222868,0.777132,0.455573,0.544427,0.000002,0.999998,0.000000,1.000000,0.000000,1.000000,1.000000
0.943703,0.056297,0.895999,0.104001,0.999952,0.000048,1.000000,0.000000,1.000000,0.000000,0.000000
0.943703,0.056297,0.910061,0.089939,0.999732,0.000268,1.000000,0.000000,1.000000,0.000000,0.000000
0.715192,0.284808,0.690987,0.309013,0.989077,0.010923,1.000000,0.000000,1.000000,0.000000,0.000000
0.905030,0.094970,0.784800,0.215200,0.981948,0.018052,1.000000,0.000000,1.000000,0.000000,0.000000
0.437226,0.562774,0.688333,0.311667,0.975533,0.024467,1.000000,0.000000,1.000000,0.000000,0.000000
0.915556,0.084444,0.783572,0.216428,0.999294,0.000706,1.000000,0.000000,1.000000,0.000000,0.000000
0.915556,0.084444,0.775843,0.224157,0.999224,0.000776,1.000000,0.000000,1.000000,0.000000,0.000000
0.437226,0.562774,0.626109,0.373891,0.904550,0.095450,0.000000,1.000000,1.000000,0.000000,0.000000
0.873727,0.126273,0.816206,0.183794,0.999888,0.000112,1.000000,0.000000,1.000000,0.000000,0.000000
0.222868,0.777132,0.549323,0.450677,0.219515,0.780485,1.000000,0.000000,1.000000,0.000000,0.000000
0.943703,0.056297,0.864961,0.135039,0.997239,0.002761,1.000000,0.000000,1.000000,0.000000,0.000000
0.948538,0.051462,0.670961,0.329039,0.980599,0.019401,1.000000,0.000000,1.000000,0.000000,0.000000
0.437226,0.562774,0.645417,0.354583,0.672200,0.327800,1.000000,0.000000,1.000000,0.000000,0.000000
0.596309,0.403691,0.691202,0.308798,0.978909,0.021091,1.000000,0.000000,1.000000,0.000000,0.000000
0.778647,0.221353,0.754851,0.245149,0.854198,0.145802,1.000000,0.000000,1.000000,0.000000,0.000000
0.715192,0.284808,0.781004,0.218996,0.999058,0.000942,1.000000,0.000000,1.000000,0.000000,0.000000
0.222868,0.777132,0.579475,0.420525,0.667653,0.332347,0.000000,1.000000,1.000000,0.000000,1.000000
0.437226,0.562774,0.622507,0.377493,0.907121,0.092879,1.000000,0.000000,1.000000,0.000000,1.000000
0.437226,0.562774,0.654052,0.345948,0.973757,0.026243,0.000000,1.000000,1.000000,0.000000,0.000000
0.437226,0.562774,0.632209,0.367791,0.911240,0.088760,1.000000,0.000000,1.000000,0.000000,0.000000
0.437226,0.562774,0.685145,0.314855,0.973838,0.026162,1.000000,0.000000,1.000000,0.000000,0.000000
0.915556,0.084444,0.772584,0.227416,0.999147,0.000853,1.000000,0.000000,1.000000,0.000000,0.000000
0.979520,0.020480,0.806310,0.193690,0.999708,0.000292,0.000000,1.000000,0.000000,1.000000,1.000000
0.915556,0.084444,0.742413,0.257587,0.997100,0.002900,1.000000,0.000000,1.000000,0.000000,0.000000
0.833671,0.166329,0.852213,0.147787,0.997052,0.002948,1.000000,0.000000,1.000000,0.000000,0.000000
0.596309,0.403691,0.675947,0.324053,0.967605,0.032395,1.000000,0.000000,1.000000,0.000000,0.000000
