0.904237,0.095763,0.884683,0.115317,0.629868,0.370132,1.000000,0.000000,1.000000,0.000000,1.000000
0.904237,0.095763,0.897575,0.102425,0.975681,0.024319,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897653,0.102347,0.975682,0.024318,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897310,0.102690,0.972861,0.027139,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897601,0.102399,0.974351,0.025649,1.000000,0.000000,1.000000,0.000000,0.000000
0.546242,0.453758,0.878759,0.121241,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.904237,0.095763,0.896770,0.103230,0.974386,0.025614,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.889974,0.110026,0.844543,0.155457,1.000000,0.000000,0.000000,1.000000,1.000000
0.904237,0.095763,0.897289,0.102711,0.975655,0.024345,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.894778,0.105222,0.964361,0.035639,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897910,0.102090,0.977403,0.022597,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.896223,0.103777,0.972915,0.027085,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.888812,0.111188,0.871790,0.128210,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.895321,0.104679,0.957373,0.042627,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.894086,0.105914,0.957498,0.042502,1.000000,0.000000,1.000000,0.000000,1.000000
0.904237,0.095763,0.897165,0.102835,0.990847,0.009153,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897886,0.102114,0.976222,0.023778,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.892622,0.107378,0.922769,0.077231,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.896262,0.103738,0.969119,0.030881,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.895916,0.104084,0.984300,0.015700,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897338,0.102662,0.976361,0.023639,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897548,0.102452,0.974831,0.025169,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897428,0.102572,0.974703,0.025297,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897755,0.102245,0.975925,0.024075,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897855,0.102145,0.975971,0.024029,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.894917,0.105083,0.983838,0.016162,1.000000,0.000000,0.000000,1.000000,0.000000
0.904237,0.095763,0.896542,0.103458,0.965078,0.034922,1.000000,0.000000,0.000000,1.000000,0.000000
0.904237,0.095763,0.896530,0.103470,0.975359,0.024641,1.000000,0.000000,1.000000,0.000000,0.000000
0.546242,0.453758,0.870740,0.129260,0.066532,0.933468,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897433,0.102567,0.976587,0.023413,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.881712,0.118288,0.278902,0.721098,1.000000,0.000000,0.000000,1.000000,1.000000
0.904237,0.095763,0.896703,0.103297,0.970656,0.029344,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.895997,0.104003,0.971565,0.028435,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897780,0.102220,0.977391,0.022609,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.894810,0.105190,0.961082,0.038918,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897794,0.102206,0.976680,0.023320,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.896945,0.103055,0.981830,0.018170,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.889759,0.110241,0.787595,0.212405,1.000000,0.000000,1.000000,0.000000,1.000000
0.904237,0.095763,0.894712,0.105288,0.963002,0.036998,0.000000,1.000000,0.000000,1.000000,0.000000
0.904237,0.095763,0.896820,0.103180,0.973508,0.026492,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.896364,0.103636,0.983783,0.016217,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897103,0.102897,0.972558,0.027442,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.893236,0.106764,0.940420,0.059580,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.881927,0.118073,0.000004,0.999996,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897021,0.102979,0.976901,0.023099,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.890809,0.109191,0.876498,0.123502,1.000000,0.000000,0.000000,1.000000,0.000000
0.904237,0.095763,0.895633,0.104367,0.973510,0.026490,1.000000,0.000000,0.000000,1.000000,0.000000
0.904237,0.095763,0.895905,0.104095,0.962889,0.037111,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897456,0.102544,0.975727,0.024273,0.000000,1.000000,0.000000,1.000000,0.000000
0.904237,0.095763,0.897815,0.102185,0.975642,0.024358,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.895961,0.104039,0.971134,0.028866,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897737,0.102263,0.976722,0.023278,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.896928,0.103072,0.972877,0.027123,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.889856,0.110144,0.876360,0.123640,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.896378,0.103622,0.964600,0.035400,1.000000,0.000000,0.000000,1.000000,0.000000
0.904237,0.095763,0.897561,0.102439,0.975314,0.024686,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.895970,0.104030,0.966211,0.033789,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897221,0.102779,0.973398,0.026602,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.886108,0.113892,0.678566,0.321434,0.000000,1.000000,1.000000,0.000000,1.000000
0.904237,0.095763,0.896938,0.103062,0.967884,0.032116,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.857796,0.142204,0.063513,0.936487,0.000000,1.000000,0.000000,1.000000,1.000000
0.904237,0.095763,0.895201,0.104799,0.968840,0.031160,1.000000,0.000000,1.000000,0.000000,1.000000
0.904237,0.095763,0.894225,0.105775,0.980304,0.019696,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897478,0.102522,0.974998,0.025002,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.896807,0.103193,0.977412,0.022588,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.891518,0.108482,0.999998,0.000002,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.897100,0.102900,0.970882,0.029118,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.894514,0.105486,0.958690,0.041310,0.000000,1.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.890031,0.109969,0.942763,0.057237,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.885692,0.114308,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.904237,0.095763,0.895779,0.104221,0.970971,0.029029,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.882839,0.117161,0.738033,0.261967,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895416,0.104584,0.989855,0.010145,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.890868,0.109132,0.974309,0.025691,1.000000,0.000000,1.000000,0.000000,1.000000
0.903659,0.096341,0.890884,0.109116,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894210,0.105790,0.992697,0.007303,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895128,0.104872,0.993301,0.006699,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.888841,0.111159,0.001429,0.998571,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894351,0.105649,0.991329,0.008671,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.892564,0.107436,0.988613,0.011387,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.893652,0.106348,0.991795,0.008205,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.891918,0.108082,0.989252,0.010748,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.888864,0.111136,0.328970,0.671030,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895504,0.104496,0.989850,0.010150,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894379,0.105621,0.992555,0.007445,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.892018,0.107982,0.981362,0.018638,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895676,0.104324,0.992716,0.007284,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894409,0.105591,0.992274,0.007726,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.892743,0.107257,0.989728,0.010272,0.000000,1.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895514,0.104486,0.992138,0.007862,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.893132,0.106868,0.989197,0.010803,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.893302,0.106698,0.000386,0.999614,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.892891,0.107109,0.979392,0.020608,0.000000,1.000000,1.000000,0.000000,1.000000
0.903659,0.096341,0.895344,0.104656,0.993007,0.006993,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894642,0.105358,0.993514,0.006486,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.893517,0.106483,0.989624,0.010376,1.000000,0.000000,1.000000,0.000000,1.000000
0.903659,0.096341,0.895262,0.104738,0.992551,0.007449,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895109,0.104891,0.992932,0.007068,0.000000,1.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895826,0.104174,0.992552,0.007448,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895951,0.104049,0.992956,0.007044,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894392,0.105608,0.992291,0.007709,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895578,0.104422,0.993399,0.006601,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895960,0.104040,0.992868,0.007132,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894934,0.105066,0.992321,0.007679,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895860,0.104140,0.992398,0.007602,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894553,0.105447,0.989018,0.010982,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895583,0.104417,0.993631,0.006369,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.896057,0.103943,0.993190,0.006810,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.878063,0.121937,0.784962,0.215038,0.000000,1.000000,0.000000,1.000000,0.000000
0.903659,0.096341,0.891056,0.108944,0.957549,0.042451,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.890850,0.109150,0.975967,0.024033,0.000000,1.000000,0.000000,1.000000,1.000000
0.903659,0.096341,0.896048,0.103952,0.992847,0.007153,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895133,0.104867,0.993118,0.006882,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.895614,0.104386,0.993234,0.006766,1.000000,0.000000,1.000000,0.000000,0.000000
0.903659,0.096341,0.894839,0.105161,0.990823,0.009177,1.000000,0.000000,1.000000,0.000000,0.000000
