0.139804,0.860196,0.312777,0.687223,0.257826,0.742174,0.000000,1.000000,0.000000,1.000000,1.000000
0.139804,0.860196,0.196472,0.803528,0.045957,0.954043,0.000000,1.000000,0.000000,1.000000,1.000000
0.585738,0.414262,0.477094,0.522906,0.815154,0.184846,0.428571,0.571429,0.428571,0.571429,0.000000
0.260717,0.739283,0.216101,0.783899,0.025856,0.974144,0.000000,1.000000,0.000000,1.000000,1.000000
0.139804,0.860196,0.301318,0.698682,0.151871,0.848129,1.000000,0.000000,1.000000,0.000000,1.000000
0.260717,0.739283,0.224700,0.775300,0.049633,0.950367,0.000000,1.000000,0.000000,1.000000,1.000000
0.139804,0.860196,0.200901,0.799099,0.052277,0.947723,0.000000,1.000000,0.000000,1.000000,1.000000
0.260717,0.739283,0.246779,0.753221,0.107029,0.892971,0.000000,1.000000,0.000000,1.000000,0.000000
0.139804,0.860196,0.195863,0.804137,0.042788,0.957212,0.000000,1.000000,0.000000,1.000000,1.000000
0.585738,0.414262,0.467497,0.532503,0.811159,0.188841,0.000000,1.000000,0.000000,1.000000,1.000000
0.585738,0.414262,0.426189,0.573811,0.530286,0.469714,0.000000,1.000000,1.000000,0.000000,0.000000
0.628518,0.371482,0.415803,0.584197,0.385926,0.614074,0.600000,0.400000,0.600000,0.400000,1.000000
0.394533,0.605467,0.366768,0.633232,0.214853,0.785147,0.000000,1.000000,1.000000,0.000000,0.000000
0.139804,0.860196,0.196305,0.803695,0.046352,0.953648,0.000000,1.000000,0.000000,1.000000,1.000000
0.585738,0.414262,0.479204,0.520796,0.825297,0.174703,0.142857,0.857143,0.142857,0.857143,1.000000
0.260717,0.739283,0.217628,0.782372,0.062487,0.937513,0.000000,1.000000,0.000000,1.000000,1.000000
0.113580,0.886420,0.208727,0.791273,0.023247,0.976753,0.000000,1.000000,0.000000,1.000000,1.000000
0.394533,0.605467,0.425366,0.574634,0.632638,0.367362,0.200000,0.800000,0.200000,0.800000,1.000000
0.260717,0.739283,0.345727,0.654273,0.144559,0.855441,0.000000,1.000000,0.000000,1.000000,1.000000
0.260717,0.739283,0.239207,0.760793,0.133853,0.866147,1.000000,0.000000,1.000000,0.000000,0.000000
0.394533,0.605467,0.424407,0.575593,0.666793,0.333207,1.000000,0.000000,1.000000,0.000000,1.000000
0.585738,0.414262,0.479204,0.520796,0.825297,0.174703,0.142857,0.857143,0.142857,0.857143,1.000000
0.585738,0.414262,0.477094,0.522906,0.815154,0.184846,0.428571,0.571429,0.428571,0.571429,1.000000
0.585738,0.414262,0.467497,0.532503,0.811159,0.188841,0.000000,1.000000,0.000000,1.000000,1.000000
0.139804,0.860196,0.188584,0.811416,0.025061,0.974939,0.000000,1.000000,0.000000,1.000000,0.000000
0.139804,0.860196,0.213739,0.786261,0.057217,0.942783,0.000000,1.000000,0.000000,1.000000,1.000000
0.139804,0.860196,0.322756,0.677244,0.209937,0.790063,0.000000,1.000000,0.000000,1.000000,1.000000
0.585738,0.414262,0.477094,0.522906,0.815154,0.184846,0.428571,0.571429,0.428571,0.571429,0.000000
0.585738,0.414262,0.477094,0.522906,0.815154,0.184846,0.428571,0.571429,0.428571,0.571429,1.000000
0.394533,0.605467,0.422970,0.577030,0.693046,0.306954,0.000000,1.000000,0.000000,1.000000,0.000000
0.260717,0.739283,0.219152,0.780848,0.065464,0.934536,0.000000,1.000000,0.000000,1.000000,1.000000
0.260717,0.739283,0.270291,0.729709,0.134640,0.865360,0.000000,1.000000,0.000000,1.000000,0.000000
0.394533,0.605467,0.420577,0.579423,0.676269,0.323731,1.000000,0.000000,1.000000,0.000000,1.000000
0.585738,0.414262,0.482430,0.517570,0.849967,0.150033,1.000000,0.000000,1.000000,0.000000,0.000000
0.260717,0.739283,0.219578,0.780422,0.062778,0.937222,0.000000,1.000000,0.000000,1.000000,1.000000
0.394533,0.605467,0.420577,0.579423,0.676269,0.323731,1.000000,0.000000,1.000000,0.000000,0.000000
0.585738,0.414262,0.467497,0.532503,0.811159,0.188841,0.000000,1.000000,0.000000,1.000000,1.000000
0.260717,0.739283,0.227249,0.772751,0.060969,0.939031,0.000000,1.000000,0.000000,1.000000,1.000000
0.394533,0.605467,0.418622,0.581378,0.602001,0.397999,0.000000,1.000000,0.000000,1.000000,1.000000
0.260717,0.739283,0.220797,0.779203,0.089514,0.910486,0.000000,1.000000,0.000000,1.000000,1.000000
0.585738,0.414262,0.439013,0.560987,0.435330,0.564670,0.000000,1.000000,0.000000,1.000000,0.000000
0.260717,0.739283,0.334479,0.665521,0.233809,0.766191,0.000000,1.000000,0.000000,1.000000,1.000000
0.139804,0.860196,0.190998,0.809002,0.021651,0.978349,0.000000,1.000000,0.000000,1.000000,0.000000
0.124837,0.875163,0.225956,0.774044,0.102100,0.897900,1.000000,0.000000,0.000000,1.000000,1.000000
0.350666,0.649334,0.375207,0.624793,0.437573,0.562427,0.200000,0.800000,0.200000,0.800000,1.000000
0.554120,0.445880,0.431627,0.568373,0.773940,0.226060,0.428571,0.571429,0.428571,0.571429,1.000000
0.554120,0.445880,0.431627,0.568373,0.773940,0.226060,0.428571,0.571429,0.428571,0.571429,1.000000
