0.521772,0.478228,0.745652,0.254348,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.393732,0.606268,0.831111,0.168889,0.000073,0.999927,1.000000,0.000000,1.000000,0.000000,0.000000
0.496216,0.503784,0.794077,0.205923,0.000004,0.999996,1.000000,0.000000,1.000000,0.000000,1.000000
0.604444,0.395556,0.617391,0.382609,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.915399,0.084601,0.960456,0.039544,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.109815,0.890185,0.334930,0.665070,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.989732,0.010268,0.922024,0.077976,0.455839,0.544161,1.000000,0.000000,1.000000,0.000000,0.000000
0.821383,0.178617,0.939334,0.060666,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.750025,0.249975,0.899805,0.100195,0.004976,0.995024,1.000000,0.000000,1.000000,0.000000,0.000000
0.637602,0.362398,0.768090,0.231910,0.000001,0.999999,1.000000,0.000000,1.000000,0.000000,1.000000
0.637602,0.362398,0.862506,0.137494,0.999738,0.000262,1.000000,0.000000,1.000000,0.000000,0.000000
0.049555,0.950445,0.382834,0.617166,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.518578,0.481422,0.823184,0.176816,0.998005,0.001995,1.000000,0.000000,1.000000,0.000000,0.000000
0.144008,0.855992,0.775409,0.224591,0.035217,0.964783,1.000000,0.000000,1.000000,0.000000,0.000000
0.968474,0.031526,0.791480,0.208520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.049555,0.950445,0.251976,0.748024,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.198620,0.801380,0.763858,0.236142,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.875585,0.124415,0.899669,0.100331,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.469060,0.530940,0.689888,0.310112,0.999998,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.927175,0.072825,0.695044,0.304956,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.991593,0.008407,0.757265,0.242735,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.923135,0.076865,0.849959,0.150041,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.975389,0.024611,0.915788,0.084212,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.840875,0.159125,0.782805,0.217195,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.978086,0.021914,0.892405,0.107595,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.923135,0.076865,0.785144,0.214856,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.331262,0.668738,0.355863,0.644137,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.977999,0.022001,0.891113,0.108887,0.990323,0.009677,1.000000,0.000000,1.000000,0.000000,0.000000
0.756505,0.243495,0.675506,0.324494,0.037014,0.962986,0.000000,1.000000,0.000000,1.000000,0.000000
0.331262,0.668738,0.069393,0.930607,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.663004,0.336996,0.846434,0.153566,0.917346,0.082654,1.000000,0.000000,1.000000,0.000000,0.000000
0.375581,0.624419,0.672030,0.327970,0.027368,0.972632,0.000000,1.000000,0.000000,1.000000,0.000000
0.756505,0.243495,0.677582,0.322418,0.026530,0.973470,0.000000,1.000000,0.000000,1.000000,0.000000
0.331262,0.668738,0.337533,0.662467,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.863630,0.136370,0.870034,0.129966,0.996826,0.003174,1.000000,0.000000,1.000000,0.000000,0.000000
0.625638,0.374362,0.793073,0.206927,0.855782,0.144218,1.000000,0.000000,1.000000,0.000000,0.000000
0.742432,0.257568,0.734965,0.265035,0.799808,0.200192,0.000000,1.000000,0.000000,1.000000,0.000000
0.810190,0.189810,0.928691,0.071309,0.999994,0.000006,1.000000,0.000000,1.000000,0.000000,0.000000
0.977615,0.022385,0.880188,0.119812,0.999978,0.000022,1.000000,0.000000,1.000000,0.000000,0.000000
0.112680,0.887320,0.358981,0.641019,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.338199,0.661801,0.798750,0.201250,0.999272,0.000728,1.000000,0.000000,1.000000,0.000000,0.000000
0.784628,0.215372,0.603274,0.396726,0.243496,0.756504,1.000000,0.000000,1.000000,0.000000,1.000000
