0.974676,0.025324,0.987049,0.012951,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.524377,0.475623,0.641301,0.358699,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.312612,0.687388,0.245835,0.754165,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.987817,0.012183,0.863541,0.136459,0.035261,0.964739,1.000000,0.000000,1.000000,0.000000,0.000000
0.838042,0.161958,0.603874,0.396126,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.838042,0.161958,0.822273,0.177727,0.000005,0.999995,1.000000,0.000000,1.000000,0.000000,1.000000
0.406302,0.593698,0.196918,0.803082,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.552603,0.447397,0.748602,0.251398,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.748638,0.251362,0.797272,0.202728,0.000623,0.999377,1.000000,0.000000,1.000000,0.000000,0.000000
0.544344,0.455656,0.698575,0.301425,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.391456,0.608544,0.481977,0.518023,0.999832,0.000168,1.000000,0.000000,1.000000,0.000000,1.000000
0.544344,0.455656,0.656041,0.343959,0.000045,0.999955,1.000000,0.000000,1.000000,0.000000,1.000000
0.111256,0.888744,0.304683,0.695317,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.396932,0.603068,0.324024,0.675976,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.825198,0.174802,0.984085,0.015915,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.523124,0.476876,0.636557,0.363443,0.000001,0.999999,1.000000,0.000000,1.000000,0.000000,0.000000
0.439323,0.560677,0.670215,0.329785,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.306414,0.693586,0.788865,0.211135,0.000229,0.999771,1.000000,0.000000,1.000000,0.000000,0.000000
0.119710,0.880290,0.161561,0.838439,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.156508,0.843492,0.765108,0.234892,0.000719,0.999281,1.000000,0.000000,1.000000,0.000000,0.000000
0.248043,0.751957,0.507488,0.492512,0.000002,0.999998,1.000000,0.000000,1.000000,0.000000,0.000000
0.656635,0.343365,0.921202,0.078798,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.648782,0.351218,0.979363,0.020637,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.648782,0.351218,0.979566,0.020434,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.258844,0.741156,0.638917,0.361083,0.000008,0.999992,1.000000,0.000000,1.000000,0.000000,0.000000
0.093784,0.906216,0.446692,0.553308,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.122574,0.877426,0.263703,0.736297,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
