0.803684,0.196316,0.795609,0.204391,0.834207,0.165793,1.000000,0.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.791973,0.208027,0.772035,0.227965,1.000000,0.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.778564,0.221436,0.000603,0.999397,0.000000,1.000000,0.000000,1.000000,1.000000
0.803684,0.196316,0.798711,0.201289,0.828233,0.171767,0.000000,1.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.794209,0.205791,0.833290,0.166710,0.000000,1.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.798810,0.201190,0.895616,0.104384,1.000000,0.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.793936,0.206064,0.944114,0.055886,0.000000,1.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.792708,0.207292,0.734315,0.265685,0.000000,1.000000,0.000000,1.000000,1.000000
0.803684,0.196316,0.807365,0.192635,0.060009,0.939991,1.000000,0.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.793168,0.206832,0.763303,0.236697,1.000000,0.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.796019,0.203981,0.828801,0.171199,1.000000,0.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.789310,0.210690,0.900779,0.099221,0.000000,1.000000,0.000000,1.000000,0.000000
0.803684,0.196316,0.793803,0.206197,0.770272,0.229728,1.000000,0.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.741039,0.258961,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.781035,0.218965,0.056094,0.943906,1.000000,0.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.788714,0.211286,0.516686,0.483314,0.000000,1.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.795058,0.204942,0.975485,0.024515,1.000000,0.000000,0.000000,1.000000,1.000000
0.803684,0.196316,0.798477,0.201523,0.917262,0.082738,1.000000,0.000000,1.000000,0.000000,0.000000
0.523200,0.476800,0.680619,0.319381,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.799643,0.200357,0.852991,0.147009,1.000000,0.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.797937,0.202063,0.895614,0.104386,1.000000,0.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.788134,0.211866,0.411985,0.588015,0.000000,1.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.798806,0.201194,0.859405,0.140595,1.000000,0.000000,1.000000,0.000000,0.000000
0.803684,0.196316,0.796380,0.203620,0.854868,0.145132,1.000000,0.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.804668,0.195332,0.235870,0.764130,1.000000,0.000000,1.000000,0.000000,1.000000
0.803684,0.196316,0.783898,0.216102,0.047165,0.952835,1.000000,0.000000,0.000000,1.000000,0.000000
0.803684,0.196316,0.794339,0.205661,0.780555,0.219445,1.000000,0.000000,0.000000,1.000000,0.000000
