0.674518,0.325482,0.670561,0.329439,0.382393,0.617607,0.000000,1.000000,0.000000,1.000000,0.000000
0.674518,0.325482,0.675357,0.324643,0.634777,0.365223,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.677760,0.322240,0.752020,0.247980,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.680503,0.319497,0.750186,0.249814,1.000000,0.000000,0.000000,1.000000,0.000000
0.674518,0.325482,0.674938,0.325062,0.612704,0.387296,0.000000,1.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.675727,0.324273,0.618629,0.381371,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.676095,0.323905,0.693524,0.306476,0.000000,1.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.678597,0.321403,0.780207,0.219793,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.680482,0.319518,0.870826,0.129174,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.677236,0.322764,0.716567,0.283433,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.680679,0.319321,0.834273,0.165727,1.000000,0.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.675032,0.324968,0.564036,0.435964,0.000000,1.000000,0.000000,1.000000,0.000000
0.674518,0.325482,0.649340,0.350660,0.000004,0.999996,0.000000,1.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.666949,0.333051,0.206741,0.793259,0.000000,1.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.673753,0.326247,0.590643,0.409357,1.000000,0.000000,0.000000,1.000000,0.000000
0.674518,0.325482,0.670072,0.329928,0.000681,0.999319,0.000000,1.000000,0.000000,1.000000,0.000000
0.674518,0.325482,0.652074,0.347926,0.000042,0.999958,0.000000,1.000000,1.000000,0.000000,1.000000
0.674518,0.325482,0.677301,0.322699,0.779465,0.220535,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.672560,0.327440,0.933103,0.066897,1.000000,0.000000,1.000000,0.000000,1.000000
0.503731,0.496269,0.631270,0.368730,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.674518,0.325482,0.670794,0.329206,0.000011,0.999989,0.000000,1.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.691996,0.308004,0.589040,0.410960,0.000000,1.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.677973,0.322027,0.673157,0.326843,1.000000,0.000000,1.000000,0.000000,1.000000
0.674518,0.325482,0.666093,0.333907,0.130037,0.869963,1.000000,0.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.654443,0.345557,0.000012,0.999988,0.000000,1.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.687703,0.312297,0.564197,0.435803,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.666084,0.333916,0.118832,0.881168,0.000000,1.000000,1.000000,0.000000,1.000000
0.674518,0.325482,0.667416,0.332584,0.198364,0.801636,1.000000,0.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.650646,0.349354,0.000482,0.999518,0.000000,1.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.678639,0.321361,0.706024,0.293976,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.676499,0.323501,0.670880,0.329120,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.675410,0.324590,0.663230,0.336770,0.000000,1.000000,0.000000,1.000000,0.000000
0.674518,0.325482,0.683058,0.316942,0.826975,0.173025,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.670596,0.329404,0.380791,0.619209,0.000000,1.000000,0.000000,1.000000,0.000000
0.674518,0.325482,0.666481,0.333519,0.321584,0.678416,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.678268,0.321732,0.700209,0.299791,1.000000,0.000000,1.000000,0.000000,0.000000
0.674518,0.325482,0.673807,0.326193,0.592854,0.407146,1.000000,0.000000,0.000000,1.000000,1.000000
0.674518,0.325482,0.669480,0.330520,0.963105,0.036895,0.000000,1.000000,0.000000,1.000000,0.000000
0.674518,0.325482,0.672670,0.327330,0.786452,0.213548,1.000000,0.000000,0.000000,1.000000,1.000000
