0.946846,0.053154,0.802680,0.197320,0.999992,0.000008,1.000000,0.000000,1.000000,0.000000,0.000000
0.724948,0.275052,0.826960,0.173040,0.999975,0.000025,1.000000,0.000000,1.000000,0.000000,0.000000
0.998791,0.001209,0.888486,0.111514,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.393087,0.606913,0.789026,0.210974,0.999992,0.000008,1.000000,0.000000,1.000000,0.000000,0.000000
0.853203,0.146797,0.806242,0.193758,0.999947,0.000053,1.000000,0.000000,1.000000,0.000000,1.000000
0.757162,0.242838,0.852504,0.147496,0.999989,0.000011,1.000000,0.000000,1.000000,0.000000,0.000000
0.546963,0.453037,0.748441,0.251559,0.995349,0.004651,0.000000,1.000000,1.000000,0.000000,1.000000
0.393087,0.606913,0.751897,0.248103,0.999149,0.000851,1.000000,0.000000,1.000000,0.000000,0.000000
0.757162,0.242838,0.831264,0.168736,0.999973,0.000027,1.000000,0.000000,1.000000,0.000000,0.000000
0.973342,0.026658,0.777470,0.222530,0.998230,0.001770,1.000000,0.000000,1.000000,0.000000,0.000000
0.943583,0.056417,0.787833,0.212167,0.999996,0.000004,0.000000,1.000000,1.000000,0.000000,0.000000
0.946846,0.053154,0.829548,0.170452,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.999227,0.000773,0.886253,0.113747,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.393087,0.606913,0.787149,0.212851,0.999800,0.000200,1.000000,0.000000,1.000000,0.000000,0.000000
0.745387,0.254613,0.768821,0.231179,0.997291,0.002709,1.000000,0.000000,1.000000,0.000000,0.000000
0.570368,0.429632,0.774607,0.225393,0.999811,0.000189,1.000000,0.000000,1.000000,0.000000,0.000000
0.570368,0.429632,0.840339,0.159661,0.999970,0.000030,1.000000,0.000000,1.000000,0.000000,0.000000
0.393087,0.606913,0.681715,0.318285,0.052515,0.947485,0.000000,1.000000,0.000000,1.000000,0.000000
0.996863,0.003137,0.816546,0.183454,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.245985,0.754015,0.861995,0.138005,0.999991,0.000009,1.000000,0.000000,1.000000,0.000000,1.000000
0.853203,0.146797,0.863167,0.136833,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,0.000000
0.999585,0.000415,0.888137,0.111863,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.926945,0.073055,0.811878,0.188122,0.999935,0.000065,0.000000,1.000000,1.000000,0.000000,0.000000
0.943583,0.056417,0.843140,0.156860,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.757162,0.242838,0.860397,0.139603,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,0.000000
0.853203,0.146797,0.723206,0.276794,0.538870,0.461130,0.000000,1.000000,0.000000,1.000000,1.000000
0.724948,0.275052,0.822763,0.177237,0.999979,0.000021,1.000000,0.000000,1.000000,0.000000,0.000000
0.853203,0.146797,0.742018,0.257982,0.979031,0.020969,0.000000,1.000000,0.000000,1.000000,0.000000
0.853203,0.146797,0.809218,0.190782,0.998383,0.001617,1.000000,0.000000,0.000000,1.000000,0.000000
0.953025,0.046975,0.865314,0.134686,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.712205,0.287795,0.751635,0.248365,0.997698,0.002302,1.000000,0.000000,1.000000,0.000000,0.000000
0.393087,0.606913,0.768186,0.231814,0.999782,0.000218,1.000000,0.000000,1.000000,0.000000,0.000000
0.245985,0.754015,0.663491,0.336509,0.000002,0.999998,0.000000,1.000000,0.000000,1.000000,1.000000
0.610971,0.389029,0.865241,0.134759,0.999981,0.000019,1.000000,0.000000,1.000000,0.000000,0.000000
0.998610,0.001390,0.851789,0.148211,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.943583,0.056417,0.838978,0.161022,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.757162,0.242838,0.860675,0.139325,0.999994,0.000006,1.000000,0.000000,1.000000,0.000000,0.000000
0.393087,0.606913,0.533760,0.466240,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.970764,0.029236,0.837503,0.162497,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.959435,0.040565,0.834690,0.165310,0.999952,0.000048,1.000000,0.000000,1.000000,0.000000,0.000000
0.780276,0.219724,0.812834,0.187166,0.999933,0.000067,1.000000,0.000000,1.000000,0.000000,0.000000
0.393087,0.606913,0.754428,0.245572,0.999956,0.000044,0.000000,1.000000,1.000000,0.000000,0.000000
0.998791,0.001209,0.888764,0.111236,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.946846,0.053154,0.870210,0.129790,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.875780,0.124220,0.758884,0.241116,0.951103,0.048897,0.000000,1.000000,0.000000,1.000000,0.000000
0.875780,0.124220,0.863443,0.136557,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,0.000000
0.757162,0.242838,0.845938,0.154062,0.999989,0.000011,1.000000,0.000000,1.000000,0.000000,0.000000
0.393087,0.606913,0.341668,0.658332,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.245985,0.754015,0.821921,0.178079,0.999941,0.000059,1.000000,0.000000,1.000000,0.000000,0.000000
0.998610,0.001390,0.852637,0.147363,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.378157,0.621843,0.749540,0.250460,0.867472,0.132528,1.000000,0.000000,1.000000,0.000000,0.000000
0.245985,0.754015,0.759185,0.240815,0.994818,0.005182,1.000000,0.000000,1.000000,0.000000,1.000000
0.245985,0.754015,0.676691,0.323309,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.245985,0.754015,0.785889,0.214111,0.999867,0.000133,1.000000,0.000000,1.000000,0.000000,0.000000
0.899723,0.100277,0.821941,0.178059,0.997148,0.002852,1.000000,0.000000,1.000000,0.000000,1.000000
0.393087,0.606913,0.483424,0.516576,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
