0.878641,0.121359,0.797019,0.202981,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.626476,0.373524,0.419523,0.580477,0.995352,0.004648,0.000000,1.000000,0.000000,1.000000,0.000000
0.788352,0.211648,0.344080,0.655920,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.962151,0.037849,0.782549,0.217451,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,1.000000
0.900563,0.099437,0.792437,0.207563,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.498891,0.501109,0.783096,0.216904,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.408366,0.591634,0.405536,0.594464,0.343999,0.656001,1.000000,0.000000,1.000000,0.000000,0.000000
0.736666,0.263334,0.777484,0.222516,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.258317,0.741683,0.576615,0.423385,0.999999,0.000001,0.000000,1.000000,1.000000,0.000000,1.000000
0.236633,0.763367,0.399680,0.600320,0.003694,0.996306,1.000000,0.000000,0.000000,1.000000,1.000000
0.117053,0.882947,0.283673,0.716327,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.100063,0.899937,0.642139,0.357861,0.058556,0.941444,1.000000,0.000000,1.000000,0.000000,1.000000
0.274663,0.725337,0.308814,0.691186,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.950778,0.049222,0.614804,0.385196,0.002695,0.997305,1.000000,0.000000,1.000000,0.000000,1.000000
0.498891,0.501109,0.780208,0.219792,0.999999,0.000001,0.000000,1.000000,0.000000,1.000000,0.000000
0.622210,0.377790,0.737919,0.262081,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.564211,0.435789,0.836312,0.163688,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.226072,0.773928,0.422882,0.577118,0.018280,0.981720,0.000000,1.000000,0.000000,1.000000,1.000000
0.573965,0.426035,0.456658,0.543342,0.072135,0.927865,0.000000,1.000000,0.000000,1.000000,1.000000
0.783604,0.216396,0.644306,0.355694,0.999151,0.000849,0.000000,1.000000,0.000000,1.000000,0.000000
0.399315,0.600685,0.232734,0.767266,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.243491,0.756509,0.593824,0.406176,0.999919,0.000081,1.000000,0.000000,0.000000,1.000000,1.000000
0.900563,0.099437,0.754112,0.245888,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.337292,0.662708,0.467867,0.532133,0.003665,0.996335,1.000000,0.000000,1.000000,0.000000,0.000000
0.399315,0.600685,0.289399,0.710601,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.286653,0.713347,0.378280,0.621720,0.042602,0.957398,0.000000,1.000000,0.000000,1.000000,1.000000
0.125979,0.874021,0.492033,0.507967,0.115943,0.884057,0.000000,1.000000,0.000000,1.000000,0.000000
0.675567,0.324433,0.534244,0.465756,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.100063,0.899937,0.367939,0.632061,0.020503,0.979497,0.000000,1.000000,0.000000,1.000000,0.000000
0.168519,0.831481,0.410234,0.589766,0.993515,0.006485,0.000000,1.000000,1.000000,0.000000,0.000000
0.125979,0.874021,0.401241,0.598759,0.002446,0.997554,0.000000,1.000000,1.000000,0.000000,0.000000
0.379431,0.620569,0.620646,0.379354,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.614533,0.385467,0.703764,0.296236,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.982015,0.017985,0.638246,0.361754,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.573965,0.426035,0.406385,0.593615,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.816215,0.183785,0.671748,0.328252,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.853278,0.146722,0.477706,0.522294,0.213570,0.786430,0.000000,1.000000,0.000000,1.000000,1.000000
0.662584,0.337416,0.780657,0.219343,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.399315,0.600685,0.385204,0.614796,0.985486,0.014514,0.000000,1.000000,1.000000,0.000000,1.000000
0.141559,0.858441,0.454605,0.545395,0.999073,0.000927,0.000000,1.000000,0.000000,1.000000,0.000000
0.416366,0.583634,0.049662,0.950338,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.789866,0.210134,0.726855,0.273145,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.276558,0.723442,0.538483,0.461517,0.055020,0.944980,1.000000,0.000000,1.000000,0.000000,0.000000
0.918147,0.081853,0.765163,0.234837,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.644833,0.355167,0.766672,0.233328,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.141559,0.858441,0.403817,0.596183,0.945765,0.054235,1.000000,0.000000,1.000000,0.000000,0.000000
0.514397,0.485603,0.577033,0.422967,0.999930,0.000070,0.000000,1.000000,0.000000,1.000000,0.000000
0.141559,0.858441,0.418094,0.581906,0.997482,0.002518,0.000000,1.000000,0.000000,1.000000,1.000000
0.591806,0.408194,0.614551,0.385449,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.612122,0.387878,0.383521,0.616479,0.991922,0.008078,1.000000,0.000000,1.000000,0.000000,0.000000
0.649074,0.350926,0.604769,0.395231,0.999974,0.000026,1.000000,0.000000,1.000000,0.000000,0.000000
0.837257,0.162743,0.682559,0.317441,0.989022,0.010978,0.500000,0.500000,0.500000,0.500000,1.000000
0.251006,0.748994,0.414769,0.585231,0.873023,0.126977,1.000000,0.000000,0.000000,1.000000,1.000000
0.644833,0.355167,0.719782,0.280218,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,1.000000
0.487077,0.512923,0.466160,0.533840,0.999871,0.000129,0.000000,1.000000,0.000000,1.000000,0.000000
0.697849,0.302151,0.413035,0.586965,0.999341,0.000659,1.000000,0.000000,1.000000,0.000000,0.000000
0.847562,0.152438,0.657817,0.342183,0.999983,0.000017,1.000000,0.000000,1.000000,0.000000,0.000000
0.798328,0.201672,0.650044,0.349956,0.999522,0.000478,1.000000,0.000000,1.000000,0.000000,0.000000
0.182366,0.817634,0.184409,0.815591,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.416366,0.583634,0.383925,0.616075,0.987693,0.012307,0.000000,1.000000,0.000000,1.000000,0.000000
0.503278,0.496722,0.712869,0.287131,0.999997,0.000003,0.000000,1.000000,0.000000,1.000000,0.000000
0.141559,0.858441,0.476942,0.523058,0.999501,0.000499,0.000000,1.000000,0.000000,1.000000,0.000000
0.251006,0.748994,0.421439,0.578561,0.978132,0.021868,1.000000,0.000000,1.000000,0.000000,1.000000
0.874004,0.125996,0.528049,0.471951,0.999811,0.000189,1.000000,0.000000,1.000000,0.000000,0.000000
0.291382,0.708618,0.496006,0.503994,0.999836,0.000164,1.000000,0.000000,1.000000,0.000000,0.000000
0.801301,0.198699,0.612984,0.387016,0.999977,0.000023,1.000000,0.000000,1.000000,0.000000,0.000000
0.197219,0.802781,0.468155,0.531845,0.999809,0.000191,0.000000,1.000000,1.000000,0.000000,1.000000
0.826426,0.173574,0.709125,0.290875,0.999997,0.000003,0.000000,1.000000,1.000000,0.000000,0.000000
0.838381,0.161619,0.713472,0.286528,0.999996,0.000004,1.000000,0.000000,0.000000,1.000000,1.000000
0.514397,0.485603,0.520451,0.479549,0.999938,0.000062,1.000000,0.000000,1.000000,0.000000,0.000000
0.539321,0.460679,0.684706,0.315294,0.999984,0.000016,0.000000,1.000000,1.000000,0.000000,0.000000
0.342641,0.657359,0.100084,0.899916,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.342641,0.657359,0.324809,0.675191,0.000251,0.999749,0.000000,1.000000,0.000000,1.000000,1.000000
0.612122,0.387878,0.443365,0.556635,0.002283,0.997717,0.000000,1.000000,0.000000,1.000000,0.000000
0.184137,0.815863,0.396853,0.603147,0.919127,0.080873,0.000000,1.000000,0.000000,1.000000,1.000000
0.508274,0.491726,0.521527,0.478473,0.999527,0.000473,0.000000,1.000000,0.000000,1.000000,0.000000
0.201127,0.798873,0.472347,0.527653,0.999634,0.000366,1.000000,0.000000,1.000000,0.000000,1.000000
0.912135,0.087865,0.661246,0.338754,0.999990,0.000010,1.000000,0.000000,1.000000,0.000000,0.000000
0.978881,0.021119,0.779314,0.220686,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.312281,0.687719,0.550376,0.449624,0.999993,0.000007,0.000000,1.000000,0.000000,1.000000,0.000000
0.186358,0.813642,0.327193,0.672807,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.570043,0.429957,0.561541,0.438459,0.999969,0.000031,1.000000,0.000000,1.000000,0.000000,1.000000
0.244046,0.755954,0.259103,0.740897,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.992806,0.007194,0.726871,0.273129,0.999999,0.000001,0.000000,1.000000,0.000000,1.000000,0.000000
0.170907,0.829093,0.513776,0.486224,0.999563,0.000437,0.000000,1.000000,1.000000,0.000000,0.000000
0.186358,0.813642,0.438816,0.561184,0.951662,0.048338,0.000000,1.000000,1.000000,0.000000,1.000000
0.161352,0.838648,0.506112,0.493888,0.999938,0.000062,0.000000,1.000000,0.000000,1.000000,1.000000
0.186358,0.813642,0.466556,0.533444,0.014602,0.985398,0.000000,1.000000,0.000000,1.000000,0.000000
0.287765,0.712235,0.497206,0.502794,0.999023,0.000977,0.000000,1.000000,0.000000,1.000000,1.000000
0.930420,0.069580,0.676756,0.323244,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.564014,0.435986,0.673245,0.326755,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.989533,0.010467,0.642507,0.357493,0.000436,0.999564,1.000000,0.000000,1.000000,0.000000,1.000000
0.975872,0.024128,0.693031,0.306969,0.999998,0.000002,1.000000,0.000000,1.000000,0.000000,0.000000
0.974066,0.025934,0.738011,0.261989,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,1.000000
0.564014,0.435986,0.665724,0.334276,0.999984,0.000016,0.000000,1.000000,1.000000,0.000000,1.000000
0.295349,0.704651,0.595708,0.404292,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,0.000000
0.627347,0.372653,0.833427,0.166573,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.651630,0.348370,0.701865,0.298135,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,1.000000
0.348293,0.651707,0.487390,0.512610,0.120413,0.879587,0.000000,1.000000,0.000000,1.000000,1.000000
0.849979,0.150021,0.715172,0.284828,0.999943,0.000057,1.000000,0.000000,1.000000,0.000000,0.000000
0.798923,0.201077,0.772283,0.227717,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.654220,0.345780,0.607110,0.392890,0.999949,0.000051,1.000000,0.000000,1.000000,0.000000,0.000000
0.774700,0.225300,0.506583,0.493417,0.000165,0.999835,0.000000,1.000000,0.000000,1.000000,0.000000
0.975872,0.024128,0.702060,0.297940,0.999959,0.000041,1.000000,0.000000,1.000000,0.000000,1.000000
0.815317,0.184683,0.542245,0.457755,0.999667,0.000333,1.000000,0.000000,1.000000,0.000000,0.000000
0.350891,0.649109,0.364627,0.635373,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.161352,0.838648,0.527932,0.472068,0.999902,0.000098,1.000000,0.000000,0.000000,1.000000,0.000000
0.500785,0.499215,0.644266,0.355734,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.399673,0.600327,0.278267,0.721733,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.161352,0.838648,0.430766,0.569234,0.146516,0.853484,0.000000,1.000000,0.000000,1.000000,1.000000
0.930328,0.069672,0.613811,0.386189,0.996341,0.003659,1.000000,0.000000,1.000000,0.000000,1.000000
0.317739,0.682261,0.654114,0.345886,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,1.000000
0.930420,0.069580,0.674636,0.325364,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.819095,0.180905,0.812518,0.187482,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.161352,0.838648,0.328585,0.671415,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.161352,0.838648,0.497931,0.502069,0.999585,0.000415,1.000000,0.000000,0.000000,1.000000,1.000000
0.312281,0.687719,0.409845,0.590155,0.808936,0.191064,0.000000,1.000000,0.000000,1.000000,1.000000
0.888217,0.111783,0.653062,0.346938,0.999882,0.000118,0.000000,1.000000,0.000000,1.000000,0.000000
0.413134,0.586866,0.576913,0.423087,0.999991,0.000009,1.000000,0.000000,1.000000,0.000000,1.000000
0.790296,0.209704,0.668563,0.331437,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.579097,0.420903,0.402591,0.597409,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.332027,0.667973,0.444270,0.555730,0.984907,0.015093,0.000000,1.000000,0.000000,1.000000,1.000000
0.401680,0.598320,0.339422,0.660578,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.195200,0.804800,0.458892,0.541108,0.932916,0.067084,0.000000,1.000000,1.000000,0.000000,0.000000
0.399169,0.600831,0.516079,0.483921,0.998900,0.001100,1.000000,0.000000,0.000000,1.000000,1.000000
0.671798,0.328202,0.646711,0.353289,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.462147,0.537853,0.444923,0.555077,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.272799,0.727201,0.504920,0.495080,0.057856,0.942144,1.000000,0.000000,1.000000,0.000000,0.000000
0.896606,0.103394,0.629361,0.370639,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,1.000000
0.195200,0.804800,0.509729,0.490271,0.995217,0.004783,1.000000,0.000000,1.000000,0.000000,0.000000
0.647752,0.352248,0.693546,0.306454,0.999945,0.000055,0.000000,1.000000,0.000000,1.000000,0.000000
0.790296,0.209704,0.676758,0.323242,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,0.000000
0.647752,0.352248,0.807505,0.192495,0.999998,0.000002,0.000000,1.000000,1.000000,0.000000,0.000000
0.434644,0.565356,0.480324,0.519676,0.999967,0.000033,0.000000,1.000000,1.000000,0.000000,1.000000
