0.835894,0.164106,0.653398,0.346602,0.999980,0.000020,1.000000,0.000000,1.000000,0.000000,0.000000
0.539408,0.460592,0.510217,0.489783,0.874416,0.125584,0.000000,1.000000,0.000000,1.000000,0.000000
0.714104,0.285896,0.461108,0.538892,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.956705,0.043295,0.724716,0.275284,0.999956,0.000044,1.000000,0.000000,1.000000,0.000000,1.000000
0.835894,0.164106,0.716922,0.283078,0.999988,0.000012,1.000000,0.000000,1.000000,0.000000,1.000000
0.621003,0.378997,0.613585,0.386415,0.999878,0.000122,1.000000,0.000000,1.000000,0.000000,1.000000
0.383943,0.616057,0.514522,0.485478,0.187499,0.812501,1.000000,0.000000,1.000000,0.000000,0.000000
0.695773,0.304227,0.713543,0.286457,0.999994,0.000006,1.000000,0.000000,0.000000,1.000000,1.000000
0.383943,0.616057,0.541384,0.458616,0.994729,0.005271,1.000000,0.000000,1.000000,0.000000,1.000000
0.212266,0.787734,0.497712,0.502288,0.000115,0.999885,1.000000,0.000000,1.000000,0.000000,1.000000
0.191739,0.808261,0.356767,0.643233,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.191739,0.808261,0.573922,0.426078,0.010222,0.989778,1.000000,0.000000,1.000000,0.000000,1.000000
0.383943,0.616057,0.386854,0.613146,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.915709,0.084291,0.540547,0.459453,0.958741,0.041259,1.000000,0.000000,1.000000,0.000000,1.000000
0.621003,0.378997,0.646156,0.353844,0.999866,0.000134,0.000000,1.000000,1.000000,0.000000,0.000000
0.730504,0.269496,0.621259,0.378741,0.999939,0.000061,1.000000,0.000000,1.000000,0.000000,0.000000
0.580268,0.419732,0.706100,0.293900,0.999983,0.000017,1.000000,0.000000,1.000000,0.000000,0.000000
0.383943,0.616057,0.440456,0.559544,0.002010,0.997990,0.000000,1.000000,0.000000,1.000000,1.000000
0.539408,0.460592,0.540210,0.459790,0.021090,0.978910,1.000000,0.000000,1.000000,0.000000,1.000000
0.747502,0.252498,0.525209,0.474791,0.858599,0.141401,1.000000,0.000000,1.000000,0.000000,0.000000
0.308329,0.691671,0.407225,0.592775,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.273642,0.726358,0.588151,0.411849,0.994186,0.005814,1.000000,0.000000,1.000000,0.000000,1.000000
0.835894,0.164106,0.627862,0.372138,0.999638,0.000362,1.000000,0.000000,1.000000,0.000000,0.000000
0.308329,0.691671,0.461379,0.538621,0.000079,0.999921,1.000000,0.000000,1.000000,0.000000,0.000000
0.308329,0.691671,0.376803,0.623197,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.212266,0.787734,0.466849,0.533151,0.001305,0.998695,0.000000,1.000000,0.000000,1.000000,1.000000
0.191739,0.808261,0.479684,0.520316,0.007842,0.992158,1.000000,0.000000,1.000000,0.000000,0.000000
0.539408,0.460592,0.458386,0.541614,0.000001,0.999999,1.000000,0.000000,1.000000,0.000000,0.000000
0.191739,0.808261,0.449067,0.550933,0.018686,0.981314,1.000000,0.000000,1.000000,0.000000,0.000000
0.191739,0.808261,0.484552,0.515448,0.944499,0.055501,1.000000,0.000000,0.000000,1.000000,0.000000
0.191739,0.808261,0.440735,0.559265,0.000240,0.999760,1.000000,0.000000,1.000000,0.000000,0.000000
0.308329,0.691671,0.625658,0.374342,0.999922,0.000078,1.000000,0.000000,1.000000,0.000000,0.000000
0.539408,0.460592,0.640541,0.359459,0.999916,0.000084,1.000000,0.000000,1.000000,0.000000,0.000000
0.967118,0.032882,0.595807,0.404193,0.999940,0.000060,1.000000,0.000000,1.000000,0.000000,0.000000
0.539408,0.460592,0.526093,0.473907,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.714104,0.285896,0.640513,0.359487,0.999970,0.000030,0.000000,1.000000,1.000000,0.000000,0.000000
0.835894,0.164106,0.493182,0.506818,0.005982,0.994018,0.000000,1.000000,0.000000,1.000000,1.000000
0.730504,0.269496,0.585599,0.414401,0.999827,0.000173,1.000000,0.000000,0.000000,1.000000,0.000000
0.308329,0.691671,0.457277,0.542723,0.764818,0.235182,1.000000,0.000000,0.000000,1.000000,1.000000
0.237128,0.762872,0.485083,0.514917,0.989584,0.010416,0.000000,1.000000,0.000000,1.000000,0.000000
0.309036,0.690964,0.185785,0.814215,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.763332,0.236668,0.593387,0.406613,0.999646,0.000354,1.000000,0.000000,1.000000,0.000000,0.000000
0.418805,0.581195,0.544091,0.455909,0.320651,0.679349,0.000000,1.000000,1.000000,0.000000,0.000000
0.875502,0.124498,0.603451,0.396549,0.998987,0.001013,1.000000,0.000000,1.000000,0.000000,0.000000
0.691508,0.308492,0.598265,0.401735,0.999669,0.000331,1.000000,0.000000,1.000000,0.000000,0.000000
0.237128,0.762872,0.433848,0.566152,0.640627,0.359373,1.000000,0.000000,1.000000,0.000000,0.000000
0.476148,0.523852,0.560260,0.439740,0.998206,0.001794,0.000000,1.000000,0.000000,1.000000,0.000000
0.237128,0.762872,0.461812,0.538188,0.980139,0.019861,1.000000,0.000000,1.000000,0.000000,1.000000
0.476148,0.523852,0.546688,0.453312,0.998760,0.001240,0.000000,1.000000,0.000000,1.000000,0.000000
0.476148,0.523852,0.483553,0.516447,0.932858,0.067142,1.000000,0.000000,1.000000,0.000000,0.000000
0.613462,0.386538,0.608766,0.391234,0.999585,0.000415,1.000000,0.000000,1.000000,0.000000,0.000000
0.763332,0.236668,0.606075,0.393925,0.935644,0.064356,0.500000,0.500000,0.500000,0.500000,1.000000
0.387142,0.612858,0.436449,0.563551,0.428942,0.571058,1.000000,0.000000,1.000000,0.000000,1.000000
0.691508,0.308492,0.557988,0.442012,0.999416,0.000584,1.000000,0.000000,1.000000,0.000000,1.000000
0.476148,0.523852,0.506738,0.493262,0.997324,0.002676,1.000000,0.000000,0.000000,1.000000,0.000000
0.664629,0.335371,0.473900,0.526100,0.992922,0.007078,1.000000,0.000000,1.000000,0.000000,0.000000
0.796860,0.203140,0.627586,0.372414,0.999753,0.000247,1.000000,0.000000,1.000000,0.000000,0.000000
0.830145,0.169855,0.556579,0.443421,0.998581,0.001419,1.000000,0.000000,1.000000,0.000000,0.000000
0.226122,0.773878,0.303879,0.696121,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000
0.309036,0.690964,0.451091,0.548909,0.810563,0.189437,0.000000,1.000000,0.000000,1.000000,0.000000
0.570323,0.429677,0.652447,0.347553,0.999763,0.000237,0.000000,1.000000,0.000000,1.000000,0.000000
0.237128,0.762872,0.508362,0.491638,0.994133,0.005867,1.000000,0.000000,1.000000,0.000000,0.000000
0.387142,0.612858,0.458040,0.541960,0.802019,0.197981,1.000000,0.000000,1.000000,0.000000,1.000000
0.859150,0.140850,0.524151,0.475849,0.996727,0.003273,1.000000,0.000000,1.000000,0.000000,0.000000
0.237128,0.762872,0.512315,0.487685,0.996681,0.003319,1.000000,0.000000,1.000000,0.000000,0.000000
0.775801,0.224199,0.568071,0.431929,0.999293,0.000707,1.000000,0.000000,1.000000,0.000000,0.000000
0.237128,0.762872,0.506002,0.493998,0.998002,0.001998,1.000000,0.000000,1.000000,0.000000,1.000000
0.803360,0.196640,0.650086,0.349914,0.999814,0.000186,0.000000,1.000000,0.000000,1.000000,0.000000
0.848199,0.151801,0.648864,0.351136,0.999739,0.000261,1.000000,0.000000,1.000000,0.000000,1.000000
0.476148,0.523852,0.526426,0.473574,0.998461,0.001539,0.000000,1.000000,0.000000,1.000000,0.000000
0.557722,0.442278,0.633250,0.366750,0.999064,0.000936,0.000000,1.000000,1.000000,0.000000,0.000000
