0.739569,0.260431,0.938362,0.061638,0.999971,0.000029,1.000000,0.000000,1.000000,0.000000,0.000000
0.955014,0.044986,0.979959,0.020041,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.739569,0.260431,0.586295,0.413705,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999747,0.000253,0.983930,0.016070,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.988720,0.011280,0.979715,0.020285,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.563215,0.436785,0.816547,0.183453,0.000005,0.999995,1.000000,0.000000,1.000000,0.000000,1.000000
0.999969,0.000031,0.979364,0.020636,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.706441,0.293559,0.929510,0.070490,0.999909,0.000091,1.000000,0.000000,1.000000,0.000000,0.000000
0.988720,0.011280,0.980224,0.019776,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.977806,0.022194,0.978749,0.021251,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.977806,0.022194,0.943126,0.056874,0.999918,0.000082,1.000000,0.000000,1.000000,0.000000,0.000000
0.293102,0.706898,0.910392,0.089608,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000
0.955014,0.044986,0.976241,0.023759,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999774,0.000226,0.953701,0.046299,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.706441,0.293559,0.934209,0.065791,0.997598,0.002402,1.000000,0.000000,1.000000,0.000000,0.000000
0.887481,0.112519,0.945346,0.054654,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.993169,0.006831,0.957441,0.042559,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.999447,0.000553,0.978935,0.021065,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
