0.078954,0.921046,0.494602,0.505398,0.742410,0.257590,0.000000,1.000000,0.000000,1.000000,1.000000
0.843419,0.156581,0.470697,0.529303,0.370640,0.629360,0.000000,1.000000,0.000000,1.000000,0.000000
0.709381,0.290619,0.548802,0.451198,0.937381,0.062619,1.000000,0.000000,1.000000,0.000000,0.000000
0.843419,0.156581,0.360502,0.639498,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.843419,0.156581,0.507055,0.492945,0.942170,0.057830,1.000000,0.000000,0.000000,1.000000,0.000000
0.709381,0.290619,0.515567,0.484433,0.438222,0.561778,1.000000,0.000000,1.000000,0.000000,1.000000
0.843419,0.156581,0.510413,0.489587,0.942536,0.057464,1.000000,0.000000,1.000000,0.000000,0.000000
0.843419,0.156581,0.527663,0.472337,0.958802,0.041198,1.000000,0.000000,1.000000,0.000000,0.000000
0.001224,0.998776,0.503876,0.496124,0.434175,0.565825,0.000000,1.000000,0.000000,1.000000,1.000000
0.037393,0.962607,0.541644,0.458356,0.787282,0.212718,0.500000,0.500000,0.500000,0.500000,1.000000
0.285488,0.714512,0.408244,0.591756,0.000001,0.999999,0.000000,1.000000,0.000000,1.000000,0.000000
0.843419,0.156581,0.489277,0.510723,0.903466,0.096534,0.000000,1.000000,1.000000,0.000000,1.000000
0.843419,0.156581,0.493510,0.506490,0.909125,0.090875,1.000000,0.000000,0.000000,1.000000,0.000000
0.843419,0.156581,0.490812,0.509188,0.465827,0.534173,0.000000,1.000000,0.000000,1.000000,1.000000
0.843419,0.156581,0.491367,0.508633,0.877060,0.122940,1.000000,0.000000,1.000000,0.000000,1.000000
0.754926,0.245074,0.550428,0.449572,0.999827,0.000173,0.000000,1.000000,1.000000,0.000000,0.000000
0.843419,0.156581,0.439301,0.560699,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.843419,0.156581,0.522335,0.477665,0.796596,0.203404,1.000000,0.000000,1.000000,0.000000,0.000000
