0.093750,0.906250,0.488604,0.511396,0.983820,0.016180,0.000000,1.000000,0.000000,1.000000,1.000000
0.805278,0.194722,0.493445,0.506555,0.697510,0.302490,0.000000,1.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.512836,0.487164,0.996622,0.003378,1.000000,0.000000,1.000000,0.000000,0.000000
0.805278,0.194722,0.465472,0.534528,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.805278,0.194722,0.505198,0.494802,0.997433,0.002567,1.000000,0.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.532518,0.467482,0.970103,0.029897,1.000000,0.000000,1.000000,0.000000,1.000000
0.805278,0.194722,0.513985,0.486015,0.996164,0.003836,1.000000,0.000000,1.000000,0.000000,0.000000
0.805278,0.194722,0.509118,0.490882,0.996626,0.003374,1.000000,0.000000,1.000000,0.000000,0.000000
0.003252,0.996748,0.503876,0.496124,0.982399,0.017601,0.000000,1.000000,0.000000,1.000000,1.000000
0.093750,0.906250,0.500315,0.499685,0.987913,0.012087,0.333333,0.666667,0.333333,0.666667,1.000000
0.805278,0.194722,0.459474,0.540526,0.000032,0.999968,0.000000,1.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.515104,0.484896,0.992554,0.007446,0.000000,1.000000,0.000000,1.000000,1.000000
0.805278,0.194722,0.505990,0.494010,0.996602,0.003398,1.000000,0.000000,1.000000,0.000000,0.000000
0.805278,0.194722,0.516829,0.483171,0.144056,0.855944,0.000000,1.000000,0.000000,1.000000,1.000000
0.805278,0.194722,0.501819,0.498181,0.989087,0.010913,1.000000,0.000000,1.000000,0.000000,1.000000
0.702824,0.297176,0.520205,0.479795,0.996208,0.003792,1.000000,0.000000,1.000000,0.000000,0.000000
0.805278,0.194722,0.565444,0.434556,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.533018,0.466982,0.941126,0.058874,1.000000,0.000000,0.000000,1.000000,0.000000
0.515513,0.484487,0.485481,0.514519,0.970550,0.029450,0.000000,1.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.512163,0.487837,0.955440,0.044560,1.000000,0.000000,1.000000,0.000000,0.000000
0.805278,0.194722,0.437949,0.562051,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.805278,0.194722,0.517130,0.482870,0.991374,0.008626,1.000000,0.000000,1.000000,0.000000,1.000000
0.805278,0.194722,0.512367,0.487633,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.805278,0.194722,0.514352,0.485648,0.997168,0.002832,1.000000,0.000000,1.000000,0.000000,0.000000
0.515513,0.484487,0.518630,0.481370,0.995515,0.004485,0.000000,1.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.506413,0.493587,0.997430,0.002570,1.000000,0.000000,1.000000,0.000000,0.000000
0.805278,0.194722,0.514217,0.485783,0.996811,0.003189,1.000000,0.000000,1.000000,0.000000,1.000000
0.515513,0.484487,0.519064,0.480936,0.995494,0.004506,1.000000,0.000000,1.000000,0.000000,0.000000
0.805278,0.194722,0.488688,0.511312,0.313524,0.686476,0.000000,1.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.500972,0.499028,0.649309,0.350691,0.000000,1.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.493255,0.506745,0.984639,0.015361,0.000000,1.000000,0.000000,1.000000,0.000000
0.805278,0.194722,0.529414,0.470586,0.968521,0.031479,1.000000,0.000000,1.000000,0.000000,0.000000
0.805278,0.194722,0.500223,0.499777,0.994418,0.005582,1.000000,0.000000,1.000000,0.000000,1.000000
0.080082,0.919918,0.526068,0.473932,0.970998,0.029002,0.000000,1.000000,0.000000,1.000000,1.000000
0.774099,0.225901,0.514639,0.485361,0.002773,0.997227,0.000000,1.000000,0.000000,1.000000,1.000000
0.774099,0.225901,0.534187,0.465813,0.989030,0.010970,1.000000,0.000000,1.000000,0.000000,0.000000
0.080082,0.919918,0.512010,0.487990,0.944999,0.055001,0.000000,1.000000,0.000000,1.000000,1.000000
0.475164,0.524836,0.538664,0.461336,0.979276,0.020724,1.000000,0.000000,1.000000,0.000000,0.000000
0.774099,0.225901,0.536322,0.463678,0.975120,0.024880,1.000000,0.000000,1.000000,0.000000,1.000000
0.475164,0.524836,0.530202,0.469798,0.983348,0.016652,1.000000,0.000000,1.000000,0.000000,0.000000
0.475164,0.524836,0.538389,0.461611,0.975579,0.024421,1.000000,0.000000,0.500000,0.500000,0.000000
0.080082,0.919918,0.510944,0.489056,0.929383,0.070617,0.000000,1.000000,0.000000,1.000000,1.000000
0.080082,0.919918,0.522883,0.477117,0.979195,0.020805,0.000000,1.000000,0.000000,1.000000,1.000000
0.475164,0.524836,0.538664,0.461336,0.979276,0.020724,1.000000,0.000000,1.000000,0.000000,0.000000
0.774099,0.225901,0.539704,0.460296,0.603191,0.396809,0.000000,1.000000,0.000000,1.000000,0.000000
0.774099,0.225901,0.542204,0.457796,0.906326,0.093674,1.000000,0.000000,1.000000,0.000000,0.000000
0.774099,0.225901,0.534187,0.465813,0.989030,0.010970,1.000000,0.000000,1.000000,0.000000,0.000000
0.080082,0.919918,0.523940,0.476060,0.976870,0.023130,0.000000,1.000000,0.000000,1.000000,1.000000
0.080082,0.919918,0.524222,0.475778,0.976881,0.023119,0.500000,0.500000,0.500000,0.500000,0.000000
0.774099,0.225901,0.533958,0.466042,0.989944,0.010056,1.000000,0.000000,1.000000,0.000000,0.000000
0.640268,0.359732,0.536907,0.463093,0.988316,0.011684,1.000000,0.000000,1.000000,0.000000,0.000000
0.080082,0.919918,0.525857,0.474143,0.971914,0.028086,0.000000,1.000000,0.000000,1.000000,1.000000
0.080082,0.919918,0.524222,0.475778,0.976881,0.023119,0.500000,0.500000,0.500000,0.500000,0.000000
0.774099,0.225901,0.531598,0.468402,0.988666,0.011334,1.000000,0.000000,1.000000,0.000000,0.000000
0.475164,0.524836,0.540421,0.459579,0.978604,0.021396,1.000000,0.000000,1.000000,0.000000,0.000000
0.080082,0.919918,0.523940,0.476060,0.976870,0.023130,0.000000,1.000000,0.000000,1.000000,1.000000
0.774099,0.225901,0.486765,0.513235,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.774099,0.225901,0.522962,0.477038,0.000002,0.999998,0.000000,1.000000,0.000000,1.000000,1.000000
0.774099,0.225901,0.535690,0.464310,0.974406,0.025594,1.000000,0.000000,1.000000,0.000000,0.000000
0.774099,0.225901,0.530833,0.469167,0.984079,0.015921,1.000000,0.000000,1.000000,0.000000,0.000000
0.774099,0.225901,0.528772,0.471228,0.989320,0.010680,1.000000,0.000000,1.000000,0.000000,0.000000
0.774099,0.225901,0.513848,0.486152,0.474237,0.525763,0.000000,1.000000,0.000000,1.000000,1.000000
0.002062,0.997938,0.527132,0.472868,0.966079,0.033921,0.000000,1.000000,0.000000,1.000000,1.000000
0.080082,0.919918,0.525004,0.474996,0.974476,0.025524,0.333333,0.666667,0.333333,0.666667,1.000000
0.080082,0.919918,0.510965,0.489035,0.951186,0.048814,0.000000,1.000000,0.000000,1.000000,1.000000
0.080082,0.919918,0.507957,0.492043,0.833481,0.166519,0.000000,1.000000,0.000000,1.000000,1.000000
0.743710,0.256290,0.523956,0.476044,0.994651,0.005349,1.000000,0.000000,1.000000,0.000000,0.000000
0.743710,0.256290,0.521897,0.478103,0.995353,0.004647,1.000000,0.000000,1.000000,0.000000,0.000000
0.087813,0.912187,0.510892,0.489108,0.991027,0.008973,0.000000,1.000000,0.000000,1.000000,1.000000
0.743710,0.256290,0.525955,0.474045,0.996280,0.003720,1.000000,0.000000,1.000000,0.000000,0.000000
0.743710,0.256290,0.520286,0.479714,0.996061,0.003939,1.000000,0.000000,1.000000,0.000000,0.000000
0.743710,0.256290,0.493469,0.506531,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.743710,0.256290,0.524667,0.475333,0.995230,0.004770,1.000000,0.000000,1.000000,0.000000,0.000000
0.513662,0.486338,0.516177,0.483823,0.989403,0.010597,0.000000,1.000000,0.000000,1.000000,1.000000
0.006126,0.993874,0.515385,0.484615,0.985163,0.014837,0.000000,1.000000,0.000000,1.000000,1.000000
0.667939,0.332061,0.521716,0.478284,0.993356,0.006644,1.000000,0.000000,1.000000,0.000000,0.000000
0.087813,0.912187,0.494311,0.505689,0.974963,0.025037,0.000000,1.000000,0.000000,1.000000,1.000000
0.006126,0.993874,0.515385,0.484615,0.985163,0.014837,0.000000,1.000000,0.000000,1.000000,1.000000
0.743710,0.256290,0.515001,0.484999,0.995540,0.004460,1.000000,0.000000,1.000000,0.000000,0.000000
0.743710,0.256290,0.533231,0.466769,0.993839,0.006161,1.000000,0.000000,1.000000,0.000000,0.000000
0.743710,0.256290,0.512139,0.487861,0.991322,0.008678,0.000000,1.000000,0.000000,1.000000,1.000000
0.087813,0.912187,0.509394,0.490606,0.991772,0.008228,0.000000,1.000000,0.000000,1.000000,0.000000
0.743710,0.256290,0.513996,0.486004,0.996054,0.003946,0.000000,1.000000,0.000000,1.000000,0.000000
0.087813,0.912187,0.505882,0.494118,0.992603,0.007397,0.000000,1.000000,0.000000,1.000000,1.000000
0.087813,0.912187,0.511090,0.488910,0.991585,0.008415,0.666667,0.333333,0.666667,0.333333,1.000000
