0.772043,0.227957,0.842216,0.157784,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.952105,0.047895,0.885970,0.114030,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000
0.878897,0.121103,0.838220,0.161780,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.878897,0.121103,0.843575,0.156425,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.878897,0.121103,0.846519,0.153481,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.878897,0.121103,0.839630,0.160370,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.878897,0.121103,0.847546,0.152454,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.952105,0.047895,0.846592,0.153408,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.878897,0.121103,0.767823,0.232177,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.427272,0.572728,0.761429,0.238571,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.920065,0.079935,0.765775,0.234225,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.751332,0.248668,0.771920,0.228080,0.999994,0.000006,1.000000,0.000000,1.000000,0.000000,0.000000
0.751332,0.248668,0.769011,0.230989,0.999979,0.000021,1.000000,0.000000,1.000000,0.000000,0.000000
0.751332,0.248668,0.788276,0.211724,0.001313,0.998687,0.000000,1.000000,0.000000,1.000000,0.000000
0.751332,0.248668,0.815833,0.184167,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.751332,0.248668,0.751946,0.248054,0.531851,0.468149,1.000000,0.000000,1.000000,0.000000,0.000000
0.920065,0.079935,0.781970,0.218030,0.999988,0.000012,1.000000,0.000000,1.000000,0.000000,0.000000
0.920065,0.079935,0.779574,0.220426,0.642313,0.357687,1.000000,0.000000,1.000000,0.000000,0.000000
0.884065,0.115935,0.840468,0.159532,0.000222,0.999778,1.000000,0.000000,1.000000,0.000000,1.000000
0.884065,0.115935,0.845628,0.154372,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.937289,0.062711,0.794801,0.205199,0.000007,0.999993,0.000000,1.000000,0.000000,1.000000,0.000000
0.884065,0.115935,0.805272,0.194728,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.884065,0.115935,0.843593,0.156407,0.016692,0.983308,1.000000,0.000000,0.000000,1.000000,0.000000
0.937289,0.062711,0.840437,0.159563,0.999993,0.000007,1.000000,0.000000,1.000000,0.000000,0.000000
0.937289,0.062711,0.839223,0.160777,0.999995,0.000005,1.000000,0.000000,1.000000,0.000000,0.000000
0.884065,0.115935,0.862510,0.137490,0.914423,0.085577,1.000000,0.000000,1.000000,0.000000,1.000000
0.937289,0.062711,0.842104,0.157896,0.999990,0.000010,1.000000,0.000000,1.000000,0.000000,0.000000
0.805881,0.194119,0.827740,0.172260,0.999983,0.000017,1.000000,0.000000,1.000000,0.000000,0.000000
0.780625,0.219375,0.871647,0.128353,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.805881,0.194119,0.809667,0.190333,0.999997,0.000003,1.000000,0.000000,1.000000,0.000000,0.000000
0.805881,0.194119,0.823443,0.176557,0.999946,0.000054,0.000000,1.000000,0.000000,1.000000,0.000000
0.805881,0.194119,0.817239,0.182761,0.999996,0.000004,1.000000,0.000000,1.000000,0.000000,0.000000
0.805881,0.194119,0.846452,0.153548,0.777924,0.222076,0.000000,1.000000,0.000000,1.000000,1.000000
0.558247,0.441753,0.810966,0.189034,0.999999,0.000001,1.000000,0.000000,1.000000,0.000000,0.000000
0.805881,0.194119,0.848218,0.151782,0.999916,0.000084,1.000000,0.000000,1.000000,0.000000,0.000000
0.805881,0.194119,0.819128,0.180872,0.999986,0.000014,1.000000,0.000000,1.000000,0.000000,0.000000
0.045812,0.954188,0.802753,0.197247,0.998835,0.001165,1.000000,0.000000,1.000000,0.000000,0.000000
0.801014,0.198986,0.757482,0.242518,0.929061,0.070939,1.000000,0.000000,0.000000,1.000000,0.000000
0.801014,0.198986,0.704326,0.295674,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000
0.801014,0.198986,0.778814,0.221186,0.939761,0.060239,1.000000,0.000000,1.000000,0.000000,0.000000
0.801014,0.198986,0.763995,0.236005,0.995662,0.004338,0.000000,1.000000,0.000000,1.000000,0.000000
0.801014,0.198986,0.789331,0.210669,0.999984,0.000016,1.000000,0.000000,1.000000,0.000000,0.000000
0.801014,0.198986,0.793969,0.206031,0.999983,0.000017,1.000000,0.000000,1.000000,0.000000,0.000000
0.801014,0.198986,0.795226,0.204774,0.999983,0.000017,1.000000,0.000000,1.000000,0.000000,0.000000
0.801014,0.198986,0.761370,0.238630,0.869411,0.130589,1.000000,0.000000,1.000000,0.000000,0.000000
